Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-12-30,91.1175,91.1635,90.2358,91.1084,3988900,SBUX,92.3883,91.2076,88.1153,88.7116,83.9174,85.1332,77.9550,83.5462
2023-01-03,92.6147,92.9270,91.3656,92.3667,6607700,SBUX,92.1945,91.3416,88.3824,88.8647,84.0581,85.2814,78.0229,83.6365
2023-01-04,95.9490,96.1970,94.1946,94.3232,8166600,SBUX,92.2363,91.7804,88.6829,89.1425,84.2206,85.4926,78.0986,83.7590
2023-01-05,95.9214,96.5368,95.0580,95.9765,5575100,SBUX,92.3442,92.1748,89.0714,89.4083,84.3733,85.6991,78.1866,83.8800
2023-01-06,97.9973,98.2820,96.4542,96.7940,9644100,SBUX,92.5656,92.7293,89.4749,89.7452,84.5390,85.9427,78.2803,84.0205
2023-01-09,96.2062,97.9881,95.9214,97.8411,10124800,SBUX,92.6115,93.0605,89.8302,89.9985,84.6846,86.1459,78.3726,84.1417
2023-01-10,97.3635,97.7585,95.6826,95.8571,4183600,SBUX,92.8049,93.4703,90.2198,90.2874,84.8513,86.3680,78.4666,84.2733
2023-01-11,97.6391,97.7677,96.3164,97.1890,5634400,SBUX,92.9702,93.8673,90.5817,90.5757,85.0190,86.5912,78.5605,84.4063
2023-01-12,97.2257,97.7677,96.6011,97.6299,4882000,SBUX,93.1420,94.1872,90.9446,90.8365,85.1975,86.8018,78.6482,84.5338
2023-01-13,98.4933,98.5576,96.5093,96.5093,5529700,SBUX,93.3734,94.5973,91.3235,91.1367,85.4066,87.0333,78.7293,84.6727
2023-01-17,98.0524,98.8332,97.6483,98.2361,7477200,SBUX,93.6839,94.9263,91.7397,91.4079,85.6136,87.2515,78.8092,84.8058
2023-01-18,96.4450,98.7137,96.3623,98.4106,5725800,SBUX,93.9673,95.0710,92.1218,91.6055,85.7922,87.4336,78.8812,84.9217
2023-01-19,95.7653,97.0879,95.7469,96.4450,5115800,SBUX,94.2410,95.1371,92.3593,91.7686,85.9518,87.5986,78.9475,85.0296
2023-01-20,96.4817,96.6287,95.4254,95.8939,6543500,SBUX,94.5643,95.2651,92.6368,91.9534,86.1489,87.7745,79.0328,85.1435
2023-01-23,97.5564,98.1810,95.8939,96.4817,6320500,SBUX,94.9106,95.4834,92.8938,92.1731,86.3562,87.9682,79.1413,85.2670
2023-01-24,97.9514,98.1626,96.8216,97.7309,5517200,SBUX,95.3184,95.7184,93.1695,92.3997,86.5739,88.1658,79.2552,85.3932
2023-01-25,98.2637,98.4106,97.2717,97.4186,5416900,SBUX,95.7184,95.9608,93.3665,92.6297,86.7888,88.3658,79.3717,85.5213
2023-01-26,99.8986,99.9354,98.3371,98.5576,6324100,SBUX,96.1575,96.3358,93.5755,92.9148,87.0078,88.5942,79.5037,85.6644
2023-01-27,100.1374,100.8171,99.5128,99.8803,6851100,SBUX,96.6360,96.6979,93.7886,93.1980,87.2517,88.8228,79.6406,85.8084
2023-01-30,99.5680,99.9997,98.6678,99.4394,6880700,SBUX,97.0324,96.9712,93.9828,93.4478,87.4755,89.0355,79.7787,85.9453
2023-01-31,100.2477,100.2569,98.7413,99.4394,5816300,SBUX,97.4889,97.2833,94.2045,93.7145,87.6715,89.2576,79.9151,86.0876
2023-02-01,101.0284,101.7541,99.1822,100.0915,5841200,SBUX,97.9096,97.6400,94.4437,94.0013,87.8648,89.4906,80.0618,86.2363
2023-02-02,100.2569,101.8000,99.2005,101.0743,9852900,SBUX,98.1250,97.8892,94.6495,94.2466,88.0573,89.7038,80.2042,86.3758
2023-02-03,95.8020,97.7676,94.6447,96.0592,15200500,SBUX,98.1190,97.6904,94.7593,94.3076,88.2019,89.8246,80.3170,86.4696
2023-02-06,96.4634,97.5197,94.8835,95.5265,6392200,SBUX,98.0423,97.5735,94.8804,94.3921,88.3643,89.9560,80.4378,86.5690
2023-02-07,98.1259,98.6311,96.0408,96.2888,6207500,SBUX,98.1383,97.6262,95.0147,94.5386,88.4990,90.1178,80.5724,86.6840
2023-02-08,97.6391,97.8595,97.0420,97.6574,5557500,SBUX,98.1521,97.6274,95.1385,94.6601,88.6331,90.2668,80.7093,86.7930
2023-02-09,97.8975,98.4145,97.4821,97.6021,5608400,SBUX,98.1650,97.6531,95.2840,94.7871,88.7782,90.4179,80.8472,86.9035
2023-02-10,98.8576,99.0145,97.3621,97.4083,6298600,SBUX,98.2466,97.7678,95.4487,94.9467,88.9253,90.5850,81.0005,87.0224
2023-02-13,100.1777,100.5562,99.0330,99.1899,5192400,SBUX,98.3308,97.9973,95.5748,95.1519,89.0979,90.7749,81.1644,87.1533
2023-02-14,99.6792,100.1315,98.4976,99.6330,5109400,SBUX,98.4121,98.1575,95.6694,95.3294,89.2855,90.9513,81.3175,87.2780
2023-02-15,100.6208,100.6208,99.0145,99.2361,4059100,SBUX,98.6209,98.3921,95.7520,95.5369,89.5182,91.1427,81.4841,87.4107
2023-02-16,99.2730,100.7131,99.1530,99.4761,4596800,SBUX,98.7963,98.4760,95.8352,95.6834,89.7422,91.3037,81.6406,87.5288
2023-02-17,98.8668,99.1992,98.0637,98.5345,6876400,SBUX,98.9156,98.5132,95.9373,95.8083,89.9563,91.4535,81.7998,87.6416
2023-02-21,96.7252,97.8052,96.6605,97.3898,5438000,SBUX,98.8740,98.3429,96.0004,95.8442,90.1539,91.5579,81.9154,87.7320
2023-02-22,96.7159,97.7960,96.3651,97.3067,7523700,SBUX,98.8122,98.1880,96.0290,95.8784,90.3255,91.6600,82.0496,87.8214
2023-02-23,95.5528,97.3991,94.7405,97.3991,6857900,SBUX,98.6767,97.9370,96.0701,95.8656,90.4904,91.7371,82.1824,87.8983
2023-02-24,93.7896,94.8235,93.0696,94.7589,6019700,SBUX,98.3712,97.5420,96.0592,95.7842,90.6588,91.7778,82.3200,87.9569
2023-02-27,94.5651,95.3590,94.2974,94.4635,5235100,SBUX,98.0926,97.2585,96.0747,95.7364,90.8225,91.8330,82.4688,88.0227
2023-02-28,94.2419,95.0358,94.0666,94.1496,5186500,SBUX,97.8263,96.9712,96.0823,95.6778,90.9565,91.8807,82.6241,88.0845
2023-03-01,93.6327,94.4635,93.1527,94.3343,5382200,SBUX,97.4956,96.6533,96.1181,95.5976,91.0698,91.9154,82.7749,88.1398
2023-03-02,95.0912,95.2389,93.1804,93.4942,4777600,SBUX,97.1987,96.5045,96.2044,95.5777,91.2047,91.9782,82.9071,88.2089
2023-03-03,96.5128,96.6421,95.0912,95.4513,4882100,SBUX,97.0115,96.5053,96.3288,95.6144,91.3750,92.0680,83.0608,88.2915
2023-03-06,96.9190,97.7960,96.4113,96.4205,5237100,SBUX,97.0674,96.5447,96.4669,95.6656,91.5491,92.1641,83.2107,88.3774
2023-03-07,95.3959,97.5560,95.1928,96.9190,3976300,SBUX,97.0140,96.4353,96.5622,95.6550,91.7158,92.2281,83.3640,88.4472
2023-03-08,94.6204,95.1005,93.9096,94.9897,4225500,SBUX,96.8387,96.2624,96.6587,95.6144,91.8686,92.2755,83.5105,88.5087
2023-03-09,92.5896,94.8512,92.2757,94.8420,5732300,SBUX,96.5862,95.9126,96.7052,95.4958,91.9783,92.2817,83.6403,88.5493
2023-03-10,91.7403,93.4573,91.4172,92.8850,6641900,SBUX,96.2784,95.5153,96.7177,95.3485,92.1069,92.2710,83.7656,88.5810
2023-03-13,91.4634,92.4973,90.8080,91.3064,6408200,SBUX,95.9087,95.1294,96.7356,95.1962,92.2096,92.2550,83.8927,88.6097
2023-03-14,91.8141,92.6634,90.9002,92.4142,6248800,SBUX,95.4905,94.8136,96.7391,95.0635,92.3153,92.2462,84.0227,88.6416
2023-03-15,91.7034,91.7311,89.8017,90.8356,6603300,SBUX,95.0917,94.5174,96.7508,94.9318,92.4331,92.2355,84.1430,88.6720
2023-03-16,92.7096,92.9680,91.4172,91.5187,8188600,SBUX,94.6961,94.3452,96.7527,94.8446,92.5675,92.2449,84.2582,88.7122
2023-03-17,91.1126,91.6572,90.3187,91.4541,10189700,SBUX,94.2881,94.0374,96.6560,94.6983,92.6694,92.2225,84.3574,88.7361
2023-03-20,92.1741,92.5157,91.3249,91.4818,4864000,SBUX,93.9535,93.8599,96.5810,94.5993,92.8262,92.2215,84.4719,88.7703
2023-03-21,92.8111,93.4112,92.4419,92.7834,4743700,SBUX,93.7578,93.7600,96.4773,94.5292,92.9761,92.2332,84.5753,88.8105
2023-03-22,91.5003,93.6789,91.4449,92.9496,5917700,SBUX,93.4970,93.5448,96.3832,94.4104,93.1067,92.2187,84.6739,88.8373
2023-03-23,90.8541,92.4326,90.0233,91.7034,6879200,SBUX,93.2621,93.2886,96.2530,94.2709,93.2364,92.1916,84.7696,88.8573
2023-03-24,90.7803,90.8633,89.7187,90.6695,4685400,SBUX,93.1116,93.0497,96.1158,94.1340,93.3487,92.1637,84.8626,88.8765
2023-03-27,91.0756,92.0542,91.0018,91.3157,6022200,SBUX,92.9371,92.8617,95.9928,94.0141,93.4687,92.1421,84.9617,88.8984
2023-03-28,91.1310,91.3064,90.5402,90.5956,4709800,SBUX,92.7816,92.6969,95.8456,93.9010,93.5845,92.1221,85.0591,88.9206
2023-03-29,92.8850,92.9496,91.1495,91.6941,4946600,SBUX,92.7442,92.7148,95.7422,93.8612,93.7409,92.1372,85.1799,88.9600
2023-03-30,93.5311,93.8819,92.9127,93.6419,4082600,SBUX,92.6662,92.7925,95.6839,93.8482,93.9029,92.1648,85.3190,89.0055
2023-03-31,96.1251,96.2636,94.0112,94.0112,6900100,SBUX,92.6468,93.1099,95.6911,93.9375,94.0252,92.2433,85.4713,89.0764
2023-04-03,96.7898,96.8729,95.7005,96.0605,3855400,SBUX,92.6403,93.4604,95.6973,94.0494,94.1670,92.3333,85.6184,89.1531
2023-04-04,96.0051,96.9375,95.4051,96.7898,3854400,SBUX,92.6708,93.7027,95.6663,94.1261,94.2800,92.4060,85.7763,89.2213
2023-04-05,96.8359,97.5744,95.9405,95.9867,5170900,SBUX,92.7816,94.0011,95.6440,94.2324,94.4067,92.4937,85.9342,89.2970
2023-04-06,96.6329,97.0760,96.0236,96.8359,3155700,SBUX,92.9837,94.2518,95.6113,94.3265,94.4889,92.5757,86.0861,89.3700
2023-04-10,96.6882,96.7621,95.1466,95.5897,3761600,SBUX,93.2311,94.4838,95.5471,94.4191,94.5613,92.6571,86.2367,89.4429
2023-04-11,97.6114,98.2206,96.8544,96.9836,4010600,SBUX,93.5385,94.7817,95.4966,94.5443,94.6426,92.7552,86.3833,89.5241
2023-04-12,97.4821,98.3868,97.2513,98.0729,4606000,SBUX,93.8219,95.0389,95.4549,94.6595,94.7188,92.8488,86.5160,89.6033
2023-04-13,98.7653,98.9868,98.0822,98.2022,4367600,SBUX,94.1750,95.3938,95.4252,94.8205,94.8149,92.9660,86.6572,89.6945
2023-04-14,99.2084,99.8546,98.6360,98.6914,3963300,SBUX,94.5000,95.7571,95.3888,94.9926,94.9163,93.0896,86.8066,89.7892
2023-04-17,99.9838,100.2977,99.2915,99.6607,4780700,SBUX,94.9435,96.1596,95.3834,95.1883,95.0164,93.2261,86.9595,89.8906
2023-04-18,99.6146,100.8331,99.4484,100.5008,5300500,SBUX,95.3156,96.4886,95.4596,95.3619,95.1095,93.3526,87.1107,89.9873
2023-04-19,98.9222,99.5684,98.8484,99.4115,4617800,SBUX,95.6211,96.7204,95.5088,95.5015,95.1946,93.4629,87.2454,90.0763
2023-04-20,98.8207,99.3099,98.0268,98.0268,4297200,SBUX,95.9871,96.9204,95.5227,95.6317,95.2687,93.5690,87.3785,90.1633
2023-04-21,99.8730,100.4177,98.4606,99.0514,4522800,SBUX,96.4381,97.2016,95.5674,95.7980,95.3529,93.6938,87.5198,90.2599
2023-04-24,100.8885,100.8885,99.7346,99.8730,5940700,SBUX,96.9435,97.5528,95.6272,95.9976,95.4556,93.8363,87.6644,90.3656
2023-04-25,100.9346,102.5686,100.4638,100.5377,8747100,SBUX,97.4364,97.8748,95.6687,96.1912,95.5587,93.9769,87.8091,90.4708
2023-04-26,102.9009,103.6948,100.6300,100.6300,8081600,SBUX,98.0249,98.3535,95.7232,96.4544,95.6490,94.1536,87.9699,90.5945
2023-04-27,104.0825,104.2025,102.6332,102.8270,7618500,SBUX,98.5848,98.8991,95.8113,96.7535,95.7404,94.3502,88.1373,90.7287
2023-04-28,105.5041,105.5225,103.6578,103.7778,5979300,SBUX,99.1835,99.5282,95.9089,97.0967,95.8305,94.5711,88.3110,90.8757
2023-05-01,105.7533,106.6026,105.4672,105.4672,6495900,SBUX,99.6649,100.1210,96.0385,97.4361,95.9369,94.7925,88.4847,91.0237
2023-05-02,105.6610,105.7533,104.1748,105.6887,9626400,SBUX,100.1084,100.6487,96.1744,97.7587,96.0559,95.0077,88.6515,91.1694
2023-05-03,95.9682,101.2854,95.8205,100.6946,24388600,SBUX,100.1066,100.2029,96.1593,97.6885,96.0799,95.0267,88.7670,91.2171
2023-05-04,96.6698,97.5468,95.8205,96.2544,8858100,SBUX,100.0983,99.8664,96.1584,97.6485,96.0937,95.0593,88.8756,91.2714
2023-05-05,98.9684,99.2176,97.2790,97.4360,7813800,SBUX,100.2150,99.7809,96.2267,97.7003,96.1484,95.1367,88.9923,91.3480
2023-05-08,98.9314,99.8084,98.7099,99.2084,6090700,SBUX,100.3272,99.7000,96.3295,97.7486,96.1944,95.2118,89.1077,91.4234
2023-05-09,98.5068,98.9407,98.2206,98.7653,3682400,SBUX,100.3720,99.5864,96.4084,97.7783,96.2415,95.2771,89.2207,91.4939
2023-05-10,98.7468,99.7992,97.5560,98.9222,4565000,SBUX,100.4352,99.5064,96.4985,97.8163,96.2904,95.3458,89.3443,91.5661
2023-05-11,97.9954,99.0437,97.5222,98.7468,4791700,SBUX,100.3967,99.3625,96.5857,97.8233,96.3519,95.3982,89.4697,91.6301
2023-05-12,98.4500,98.5427,97.2532,98.1160,5175600,SBUX,100.3588,99.2756,96.6529,97.8479,96.4286,95.4587,89.5852,91.6979
2023-05-15,98.9324,99.0437,97.9768,98.4407,4217000,SBUX,100.3062,99.2429,96.7013,97.8904,96.5150,95.5275,89.6954,91.7699
2023-05-16,97.6707,98.8581,97.5964,98.7190,3676600,SBUX,100.2090,99.0932,96.7163,97.8818,96.5916,95.5699,89.7989,91.8286
2023-05-17,98.0510,98.8396,97.3645,98.3015,4757300,SBUX,100.1655,98.9939,96.7694,97.8884,96.6658,95.6190,89.9036,91.8905
2023-05-18,99.3498,99.3962,97.5964,97.8005,5377500,SBUX,100.1919,99.0278,96.8640,97.9457,96.7613,95.6929,90.0202,91.9648
2023-05-19,97.8840,99.4055,97.7078,99.2663,4985200,SBUX,100.0925,98.9189,96.9699,97.9433,96.8375,95.7363,90.1134,92.0237
2023-05-22,95.4627,98.0603,95.3421,97.8933,7504300,SBUX,99.8212,98.5897,97.0443,97.8460,96.8810,95.7309,90.1962,92.0579
2023-05-23,93.0877,94.7576,92.8465,94.7391,6766300,SBUX,99.4288,98.0657,97.0768,97.6594,96.9062,95.6785,90.2724,92.0681
2023-05-24,92.4105,93.5237,91.9466,93.5145,6134800,SBUX,98.9043,97.5271,97.0887,97.4536,96.9139,95.6138,90.3453,92.0715
2023-05-25,91.3250,91.7518,90.6664,91.5662,8177000,SBUX,98.2664,96.9364,97.0812,97.2133,96.9160,95.5289,90.4167,92.0641
2023-05-26,91.4085,92.4105,91.2230,91.5013,7276500,SBUX,97.5617,96.4100,97.0552,96.9856,96.9039,95.4473,90.4810,92.0576
2023-05-30,90.6849,91.8075,90.2767,91.7425,6505400,SBUX,96.8082,95.8647,97.0466,96.7385,96.8513,95.3530,90.5359,92.0439
2023-05-31,90.5828,90.9910,89.9706,90.9447,10377100,SBUX,96.0543,95.3617,97.0148,96.4971,96.7979,95.2585,90.5856,92.0294
2023-06-01,90.4715,91.1302,89.5438,90.5365,6752200,SBUX,95.7795,94.8960,96.9680,96.2608,96.7226,95.1637,90.6308,92.0139
2023-06-02,92.3084,92.4569,91.0931,91.2044,6221400,SBUX,95.5614,94.6495,96.9841,96.1058,96.6837,95.1072,90.6841,92.0168
2023-06-05,92.7073,93.5794,92.3084,92.8094,6536500,SBUX,95.2484,94.4646,97.0212,95.9726,96.6371,95.0597,90.7442,92.0237
2023-06-06,91.1209,93.0784,90.4808,92.5311,8657100,SBUX,94.8579,94.1461,97.0280,95.7823,96.5719,94.9817,90.7955,92.0147
2023-06-07,90.8426,91.7147,90.5365,91.4271,6285600,SBUX,94.4747,93.8315,97.0234,95.5886,96.5081,94.8997,90.8528,92.0030
2023-06-08,91.9837,92.0116,89.9149,90.5921,6877800,SBUX,94.1365,93.6555,97.0404,95.4472,96.4430,94.8420,90.9248,92.0028
2023-06-09,90.8797,91.8074,90.5828,91.6590,5550800,SBUX,93.7807,93.3912,97.0003,95.2681,96.3713,94.7635,90.9924,91.9917
2023-06-12,91.3436,91.3900,90.4715,90.8797,6705800,SBUX,93.4254,93.1962,96.9566,95.1142,96.3202,94.6958,91.0562,91.9852
2023-06-13,92.0858,92.2806,91.3900,91.3900,5137900,SBUX,93.0831,93.0904,96.8758,94.9954,96.2835,94.6441,91.1176,91.9862
2023-06-14,93.3846,94.0340,92.0208,92.3641,9279500,SBUX,92.8688,93.1184,96.8077,94.9323,96.2525,94.6192,91.2007,92.0001
2023-06-15,94.0525,94.6185,93.3846,94.0154,6448200,SBUX,92.6688,93.2074,96.7686,94.8978,96.2174,94.6080,91.2868,92.0206
2023-06-16,94.5071,95.1009,94.1453,94.6370,11709200,SBUX,92.4267,93.3312,96.7220,94.8825,96.1830,94.6060,91.3785,92.0453
2023-06-20,93.9505,95.0823,93.6072,94.4978,5506400,SBUX,92.2300,93.3901,96.6684,94.8459,96.1399,94.5930,91.4643,92.0643
2023-06-21,94.5071,95.0545,93.1063,93.3289,5508800,SBUX,92.1822,93.4965,96.6248,94.8326,96.0860,94.5913,91.5469,92.0886
2023-06-22,93.5608,94.2937,92.4383,94.0896,6125500,SBUX,92.2059,93.5027,96.5438,94.7827,96.0202,94.5709,91.6360,92.1032
2023-06-23,91.2323,92.5218,90.4715,92.4476,18770100,SBUX,92.1470,93.2864,96.4188,94.6435,95.9368,94.5048,91.7062,92.0945
2023-06-26,91.1302,91.6312,90.4344,91.2323,6069000,SBUX,92.1373,93.0811,96.2661,94.5057,95.8457,94.4379,91.7586,92.0849
2023-06-27,91.5848,91.9002,90.6663,91.2786,5034100,SBUX,92.1461,92.9386,96.1136,94.3912,95.7512,94.3814,91.8080,92.0800
2023-06-28,91.4827,91.5106,90.2674,91.5106,6581900,SBUX,92.1860,92.7999,95.9436,94.2771,95.6635,94.3240,91.8604,92.0740
2023-06-29,91.5477,91.6868,90.8983,91.4827,5113500,SBUX,92.2342,92.6807,95.7822,94.1701,95.6209,94.2691,91.9114,92.0688
2023-06-30,91.9002,92.2713,91.4178,92.2156,6229900,SBUX,92.3056,92.6063,95.6418,94.0811,95.5753,94.2222,91.9698,92.0671
2023-07-03,91.9837,92.3734,91.1488,91.5941,3287000,SBUX,92.2894,92.5470,95.5051,93.9988,95.5139,94.1778,92.0064,92.0663
2023-07-05,91.3436,92.1507,91.1859,91.9837,6365400,SBUX,92.2212,92.4324,95.3345,93.8947,95.4509,94.1217,92.0420,92.0591
2023-07-06,89.2469,90.9818,88.9779,90.7870,7153300,SBUX,92.1275,92.1290,95.1016,93.7124,95.3644,94.0252,92.0713,92.0311
2023-07-07,89.1078,89.6737,88.6439,89.0521,7889500,SBUX,92.0408,91.8413,94.8651,93.5319,95.2669,93.9278,92.0961,92.0020
2023-07-10,91.9652,92.3363,89.2748,89.3397,9294600,SBUX,92.0398,91.8531,94.6464,93.4704,95.1848,93.8889,92.1413,92.0017
2023-07-11,92.8558,92.9856,91.9744,92.2527,5268000,SBUX,92.1386,91.9486,94.4218,93.4463,95.1166,93.8685,92.2010,92.0102
2023-07-12,93.8299,94.4700,93.4774,94.0896,6971900,SBUX,92.2630,92.1278,94.1884,93.4614,95.0487,93.8677,92.2834,92.0283
2023-07-13,94.2566,94.8133,93.9783,94.1731,4511700,SBUX,92.3715,92.3305,93.9584,93.4925,94.9985,93.8754,92.3704,92.0504
2023-07-14,94.2659,94.7019,93.6907,94.4143,3939800,SBUX,92.4156,92.5148,93.7305,93.5229,94.9525,93.8831,92.4544,92.0725
2023-07-17,93.6351,94.4515,92.8094,93.5423,5244500,SBUX,92.3947,92.6215,93.6839,93.5273,94.9216,93.8782,92.5377,92.0880
2023-07-18,93.4773,94.0896,92.6424,93.4588,5989000,SBUX,92.3432,92.7030,93.6200,93.5253,94.8892,93.8703,92.6073,92.1019
2023-07-19,94.4700,94.6092,93.3475,93.3475,5556200,SBUX,92.3692,92.8713,93.5300,93.5624,94.8784,93.8822,92.6844,92.1254
2023-07-20,93.5887,95.0730,93.4217,94.4236,5466100,SBUX,92.3233,92.9396,93.4232,93.5634,94.8764,93.8764,92.7676,92.1400
2023-07-21,95.3885,96.0657,94.2659,94.4422,20370300,SBUX,92.4146,93.1729,93.3608,93.6350,94.8846,93.9063,92.8535,92.1723
2023-07-24,95.3513,95.9358,94.9246,95.4441,4746600,SBUX,92.6206,93.3803,93.2929,93.7023,94.8957,93.9349,92.9261,92.2039
2023-07-25,95.4812,96.2698,94.9339,95.0266,5627500,SBUX,92.8381,93.5804,93.2426,93.7720,94.9142,93.9655,92.9920,92.2365
2023-07-26,94.3772,95.2493,93.9783,94.8225,6568300,SBUX,92.9778,93.6563,93.1612,93.7958,94.9070,93.9737,93.0559,92.2578
2023-07-27,93.4959,95.0267,93.2733,94.6556,5373400,SBUX,93.0784,93.6410,93.0525,93.7840,94.8769,93.9642,93.1259,92.2702
2023-07-28,93.9319,94.4700,93.5237,94.1639,5320700,SBUX,93.1976,93.6687,92.9777,93.7898,94.8470,93.9636,93.1981,92.2867
2023-07-31,94.2288,94.4700,93.5701,93.9876,6377400,SBUX,93.3141,93.7221,92.9012,93.8070,94.8353,93.9688,93.2755,92.3060
2023-08-01,93.9412,94.3587,93.1434,94.1360,7784300,SBUX,93.4119,93.7429,92.7931,93.8123,94.8285,93.9683,93.3486,92.3223
2023-08-02,94.7483,96.9099,92.1136,93.2361,14463100,SBUX,93.5822,93.8387,92.7303,93.8490,94.8501,93.9837,93.4142,92.3464
2023-08-03,94.9339,95.4627,94.1175,94.5999,5547500,SBUX,93.8665,93.9430,92.7198,93.8915,94.8820,94.0026,93.4945,92.3722
2023-08-04,93.4031,95.6946,93.2547,95.5183,5199200,SBUX,94.0813,93.8916,92.7261,93.8724,94.9014,93.9907,93.5555,92.3824
2023-08-07,94.3865,94.4979,93.6444,94.0897,5222700,SBUX,94.2024,93.9387,92.7656,93.8926,94.9272,93.9985,93.6213,92.4024
2023-08-08,93.4217,94.0896,92.6702,93.9041,4058400,SBUX,94.2307,93.8895,92.8075,93.8741,94.9444,93.9871,93.6887,92.4125
2023-08-09,92.6981,94.2381,92.2806,93.7000,4494300,SBUX,94.1741,93.7760,92.8333,93.8280,94.9442,93.9616,93.7559,92.4154
2023-08-10,94.8152,95.4774,93.6401,93.7706,6844200,SBUX,94.2020,93.8750,92.9159,93.8667,94.9813,93.9785,93.8253,92.4392
2023-08-11,94.1903,94.5727,93.3976,94.5727,3180600,SBUX,94.1982,93.9050,92.9881,93.8794,95.0014,93.9827,93.9138,92.4567
2023-08-14,94.2090,94.4049,93.4535,93.7147,3239300,SBUX,94.2269,93.9340,93.0628,93.8923,95.0154,93.9872,93.9958,92.4741
2023-08-15,93.3043,93.8732,93.0618,93.3882,3203700,SBUX,94.2183,93.8740,93.0827,93.8692,95.0334,93.9736,94.0701,92.4824
2023-08-16,92.3157,93.3509,92.2317,92.9032,3679500,SBUX,94.1105,93.7256,93.0749,93.8083,95.0481,93.9408,94.1422,92.4807
2023-08-17,90.0679,92.4276,89.9373,92.3343,5291100,SBUX,93.9345,93.3772,93.0539,93.6616,95.0409,93.8641,94.1948,92.4567
2023-08-18,90.6835,90.9260,89.3404,89.5456,4126000,SBUX,93.6993,93.1207,93.0507,93.5448,95.0370,93.8011,94.2528,92.4390
2023-08-21,89.9653,91.0006,89.6855,90.7674,3753200,SBUX,93.4300,92.8202,93.0103,93.4045,95.0254,93.7252,94.3049,92.4144
2023-08-22,89.6016,90.2265,89.1632,89.9933,3639800,SBUX,93.1360,92.5136,92.9847,93.2553,94.9925,93.6435,94.3667,92.3864
2023-08-23,88.7715,90.0586,87.6803,89.9280,9704500,SBUX,92.8557,92.1573,92.9333,93.0795,94.9449,93.5470,94.4239,92.3505
2023-08-24,88.4451,89.1912,87.4005,88.3705,7824500,SBUX,92.6032,91.8037,92.8605,92.8978,94.8681,93.4460,94.4467,92.3116
2023-08-25,89.0513,89.4990,88.1466,89.1073,5360400,SBUX,92.3591,91.5416,92.7738,92.7469,94.7907,93.3590,94.4789,92.2792
2023-08-28,90.5063,90.6555,89.3778,89.4804,5098900,SBUX,92.1730,91.4430,92.7029,92.6591,94.7358,93.3025,94.5079,92.2615
2023-08-29,92.4742,92.5489,90.7861,90.8048,5512300,SBUX,92.0996,91.5412,92.6622,92.6518,94.6921,93.2861,94.5494,92.2637
2023-08-30,92.5582,93.0058,92.3343,92.3530,4212200,SBUX,91.9901,91.6381,92.6344,92.6481,94.6514,93.2717,94.5701,92.2666
2023-08-31,90.8794,92.6421,90.7301,92.3343,5624500,SBUX,91.7874,91.5658,92.5618,92.5788,94.5933,93.2243,94.5773,92.2528
2023-09-01,91.4016,92.1012,90.5063,91.7747,4747100,SBUX,91.6873,91.5502,92.5187,92.5326,94.5312,93.1882,94.5869,92.2443
2023-09-05,90.3197,91.2244,90.0866,90.9540,5414300,SBUX,91.4840,91.4330,92.5004,92.4458,94.4596,93.1314,94.5892,92.2252
2023-09-06,89.4897,90.0493,88.9487,89.9280,5428400,SBUX,91.2874,91.2479,92.4676,92.3299,94.3668,93.0593,94.5909,92.1979
2023-09-07,88.6969,89.3684,88.6223,89.0606,6404100,SBUX,91.0873,91.0049,92.4098,92.1874,94.2617,92.9729,94.5890,92.1631
2023-09-08,88.8648,89.3964,88.3705,88.8368,4754700,SBUX,90.7898,90.8011,92.3575,92.0571,94.1505,92.8916,94.5835,92.1303
2023-09-11,89.2285,89.7508,88.8088,89.2099,5577500,SBUX,90.5417,90.6514,92.3111,91.9462,94.0467,92.8190,94.5781,92.1014
2023-09-12,89.7601,90.0120,88.7902,89.0700,5007600,SBUX,90.3193,90.5665,92.2683,91.8605,93.9550,92.7585,94.5748,92.0781
2023-09-13,90.4037,90.7488,89.5736,89.7228,5830200,SBUX,90.1743,90.5510,92.2367,91.8033,93.8709,92.7118,94.5698,92.0615
2023-09-14,90.6182,91.1965,89.7695,90.2545,6039700,SBUX,90.0894,90.5574,92.2222,91.7569,93.7783,92.6704,94.5656,92.0471
2023-09-15,89.7508,90.9073,89.5829,90.7021,8767600,SBUX,90.0735,90.4806,92.2323,91.6782,93.6669,92.6126,94.5613,92.0242
2023-09-18,90.2451,90.4410,89.6202,89.8161,4477500,SBUX,90.0516,90.4581,92.2550,91.6220,93.5601,92.5657,94.5594,92.0065
2023-09-19,88.8741,89.0420,87.9228,88.7995,6803000,SBUX,89.9970,90.3073,92.1932,91.5142,93.4198,92.4926,94.5344,91.9754
2023-09-20,88.7529,90.1146,88.6503,89.0233,4572100,SBUX,89.9546,90.1592,92.1111,91.4060,93.2665,92.4185,94.5034,91.9433
2023-09-21,86.8316,88.9021,86.7663,88.7529,6108800,SBUX,89.8576,89.8423,91.9712,91.2266,93.0798,92.3079,94.4551,91.8924
2023-09-22,87.3725,87.9881,87.0834,87.1394,5118900,SBUX,89.8040,89.6071,91.8335,91.0754,92.8960,92.2102,94.4164,91.8475
