Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-02-14,42.0397,42.9568,41.6043,42.3083,6002300,LUV,41.2805,41.5433,40.4259,41.5107,43.1741,42.9199,46.5188,46.0514
2022-02-15,43.8184,43.9759,42.9476,43.0772,6872100,LUV,41.3671,41.7599,40.4819,41.6012,43.1276,42.9377,46.4500,46.0292
2022-02-16,43.9295,44.1333,43.2903,43.4385,5773200,LUV,41.5056,41.9666,40.5163,41.6925,43.0773,42.9573,46.3879,46.0083
2022-02-17,42.9661,43.7165,42.6233,43.5404,5538300,LUV,41.6001,42.0618,40.5380,41.7425,43.0164,42.9575,46.3210,45.9780
2022-02-18,42.5955,43.4756,42.4288,42.8457,5037800,LUV,41.7210,42.1126,40.5512,41.7759,42.9509,42.9503,46.2529,45.9444
2022-02-22,42.2620,42.8456,41.7432,42.0489,7196600,LUV,41.8021,42.1268,40.5884,41.7950,42.8868,42.9367,46.1786,45.9077
2022-02-23,40.7705,42.8178,40.7242,42.6882,7070800,LUV,41.8095,41.9976,40.6262,41.7548,42.8180,42.8938,46.0983,45.8566
2022-02-24,41.0762,41.2430,38.1674,38.4638,10439300,LUV,41.8387,41.9099,40.6977,41.7282,42.7253,42.8578,46.0267,45.8090
2022-02-25,41.8174,42.2898,41.3264,41.5209,6627700,LUV,41.9461,41.9011,40.7885,41.7317,42.6334,42.8372,45.9662,45.7693
2022-02-28,40.5760,41.5394,40.1128,41.0855,10361100,LUV,41.9864,41.7749,40.8569,41.6864,42.5346,42.7924,45.8915,45.7177
2022-03-01,38.8622,40.3536,38.2415,40.2054,11235300,LUV,41.8563,41.4975,40.9017,41.5756,42.4188,42.7146,45.7972,45.6494
2022-03-02,39.2049,39.8904,38.8714,39.3717,8702600,LUV,41.7238,41.2791,40.9510,41.4826,42.3102,42.6451,45.7056,45.5853
2022-03-03,38.6028,40.1776,38.3619,40.0202,10376000,LUV,41.6024,41.0242,40.9938,41.3697,42.1967,42.5650,45.6111,45.5158
2022-03-04,37.6856,38.1396,37.1205,37.8339,8594700,LUV,41.4746,40.7063,40.9903,41.2252,42.0949,42.4684,45.5198,45.4379
2022-03-07,34.4525,37.6949,34.0449,37.4170,17624500,LUV,41.1749,40.1107,40.9175,40.9596,41.9560,42.3097,45.4145,45.3286
2022-03-08,36.2775,37.7598,34.1376,34.9343,15028100,LUV,40.9229,39.7456,40.8672,40.7760,41.8440,42.1902,45.3176,45.2386
2022-03-09,37.6671,38.3526,37.0835,37.8431,12104700,LUV,40.6723,39.5477,40.8469,40.6541,41.7435,42.1007,45.2249,45.1632
2022-03-10,38.0099,38.4360,36.7407,37.0557,9483400,LUV,40.3949,39.4012,40.8235,40.5504,41.6571,42.0197,45.1344,45.0920
2022-03-11,37.2780,38.8066,37.1483,38.7232,8790500,LUV,40.1035,39.1990,40.7879,40.4221,41.5688,41.9258,45.0373,45.0143
2022-03-14,37.1483,38.0840,36.3239,37.6023,7576000,LUV,39.8520,39.0037,40.7394,40.2937,41.4828,41.8312,44.9371,44.9360
2022-03-15,38.9641,40.1684,38.1766,38.9085,11080800,LUV,39.6982,38.9999,40.7249,40.2416,41.4142,41.7744,44.8473,44.8766
2022-03-16,39.9460,40.0850,38.7510,39.6959,12849000,LUV,39.5046,39.0900,40.7086,40.2300,41.3629,41.7382,44.7628,44.8275
2022-03-17,39.6311,39.6496,38.7139,38.9455,9449600,LUV,39.2897,39.1416,40.6738,40.2065,41.3179,41.6965,44.6790,44.7758
2022-03-18,40.0572,40.2888,39.1308,39.5014,7862300,LUV,39.1442,39.2288,40.6599,40.2006,41.2787,41.6640,44.6095,44.7289
2022-03-21,39.6311,39.9831,39.1493,39.3717,6251200,LUV,38.9960,39.2671,40.6394,40.1783,41.2341,41.6237,44.5364,44.6782
2022-03-22,39.8905,40.3815,39.4921,39.8349,5393600,LUV,38.8774,39.3265,40.5969,40.1670,41.2016,41.5894,44.4659,44.6305
2022-03-23,39.7144,40.1684,39.5199,39.5755,4301900,LUV,38.8246,39.3634,40.5530,40.1493,41.1611,41.5523,44.3917,44.5816
2022-03-24,40.6872,40.7613,39.4736,39.8071,4528800,LUV,38.8052,39.4895,40.5176,40.1704,41.1300,41.5352,44.3245,44.5429
2022-03-25,41.1133,41.4283,40.6964,40.7983,4416300,LUV,38.7700,39.6441,40.5022,40.2073,41.0860,41.5268,44.2637,44.5087
2022-03-28,41.1503,41.6228,40.6594,41.3634,4071400,LUV,38.7987,39.7876,40.4769,40.2443,41.0444,41.5194,44.2028,44.4753
2022-03-29,41.9934,42.7901,41.7432,42.1786,6100100,LUV,38.9553,39.9976,40.4678,40.3129,41.0061,41.5287,44.1475,44.4506
2022-03-30,42.2157,42.3269,41.4746,41.6506,4687200,LUV,39.1058,40.2089,40.4704,40.3875,40.9737,41.5423,44.0940,44.4284
2022-03-31,42.4288,42.9753,42.2435,42.3269,5033300,LUV,39.2971,40.4203,40.4958,40.4676,40.9141,41.5599,44.0436,44.4085
2022-04-01,42.5307,42.8549,42.1231,42.5399,6013000,LUV,39.5394,40.6213,40.5248,40.5485,40.8635,41.5791,43.9989,44.3898
2022-04-04,42.5492,42.7067,41.6784,42.4751,4092400,LUV,39.9442,40.8049,40.5723,40.6269,40.8174,41.5983,43.9560,44.3715
2022-04-05,41.8822,42.8271,41.3264,42.6233,6874500,LUV,40.2244,40.9075,40.5971,40.6762,40.7759,41.6040,43.9046,44.3467
2022-04-06,40.5111,41.1318,39.4736,41.0207,7428900,LUV,40.3666,40.8698,40.5949,40.6697,40.7263,41.5823,43.8489,44.3085
2022-04-07,39.2698,40.2518,38.2415,40.1962,10010200,LUV,40.4296,40.7174,40.5704,40.6148,40.6705,41.5365,43.7896,44.2584
2022-04-08,38.2044,39.3068,38.1488,39.2235,7704000,LUV,40.4759,40.4780,40.5412,40.5203,40.5974,41.4705,43.7275,44.1982
2022-04-11,39.4828,39.7978,38.0192,38.1025,5991600,LUV,40.5927,40.3833,40.5354,40.4796,40.5513,41.4312,43.6722,44.1513
2022-04-12,39.6681,39.7978,39.0660,39.7422,5368200,LUV,40.6279,40.3152,40.4995,40.4478,40.5088,41.3963,43.6240,44.1066
2022-04-13,42.6604,42.6789,40.8724,41.1689,11063300,LUV,40.7636,40.5385,40.5156,40.5345,40.5059,41.4213,43.5922,44.0923
2022-04-14,43.3181,43.6887,42.8642,43.0217,7226100,LUV,40.9479,40.8032,40.5613,40.6437,40.5052,41.4589,43.5629,44.0846
2022-04-18,42.8549,43.4200,42.6511,43.0309,4808200,LUV,41.0878,40.9986,40.6136,40.7304,40.4917,41.4865,43.5277,44.0723
2022-04-19,43.8647,44.1889,43.1884,43.1884,6060900,LUV,41.2995,41.2716,40.6820,40.8533,40.4951,41.5336,43.4984,44.0703
2022-04-20,43.8461,44.5317,43.6887,44.0685,5877500,LUV,41.4973,41.5168,40.7325,40.9707,40.4983,41.5794,43.4751,44.0680
2022-04-21,44.8189,46.4123,44.6706,45.3284,11926000,LUV,41.7525,41.8313,40.7753,41.1216,40.5299,41.6435,43.4612,44.0755
2022-04-22,43.4015,45.3006,43.3644,44.8281,6508300,LUV,41.8882,41.9808,40.7722,41.2110,40.5513,41.6783,43.4411,44.0688
2022-04-25,43.0124,43.0958,41.9285,42.9012,7064300,LUV,41.9832,42.0791,40.7703,41.2816,40.5701,41.7048,43.4114,44.0583
2022-04-26,41.7062,42.9383,41.4561,42.6696,5280400,LUV,42.0110,42.0435,40.7609,41.2983,40.5930,41.7048,43.3746,44.0349
2022-04-27,42.5585,42.8086,41.2615,41.7247,6407800,LUV,42.0392,42.0926,40.7713,41.3477,40.5986,41.7217,43.3485,44.0202
2022-04-28,43.4478,44.0500,42.6789,44.0500,8729000,LUV,42.1008,42.2217,40.7639,41.4301,40.6229,41.7559,43.3250,44.0145
2022-04-29,43.2811,44.5873,43.1421,43.6701,5954200,LUV,42.1434,42.3226,40.7509,41.5027,40.6336,41.7861,43.3015,44.0072
2022-05-02,43.1050,43.5960,41.9285,42.9846,6499800,LUV,42.1722,42.3971,40.7537,41.5655,40.6458,41.8122,43.2859,43.9982
2022-05-03,43.7720,43.9851,42.6511,43.4663,5384100,LUV,42.2333,42.5280,40.7772,41.6520,40.6642,41.8510,43.2801,43.9960
2022-05-04,44.5317,44.6336,42.9383,43.4478,4917800,LUV,42.3658,42.7188,40.8226,41.7650,40.7055,41.9041,43.2645,44.0013
2022-05-05,43.5404,44.4668,43.1328,43.7813,4652300,LUV,42.5172,42.7971,40.8780,41.8346,40.7521,41.9365,43.2361,43.9967
2022-05-06,42.7252,43.3552,42.0304,43.3552,4112500,LUV,42.6900,42.7902,40.9110,41.8695,40.8043,41.9521,43.2122,43.9841
2022-05-09,40.6038,42.3639,40.2517,42.0953,6505500,LUV,42.8100,42.5820,40.8867,41.8199,40.8376,41.9254,43.1804,43.9504
2022-05-10,41.3078,42.0767,40.4648,41.0855,6243700,LUV,42.9012,42.4607,40.9013,41.7998,40.8791,41.9132,43.1470,43.9241
2022-05-11,39.8441,42.1694,39.7608,41.1503,5743400,LUV,42.9100,42.2115,40.9210,41.7231,40.9113,41.8722,43.1093,43.8835
2022-05-12,39.2142,40.2888,38.3804,39.2883,6552900,LUV,42.7377,41.9260,40.9212,41.6247,40.9361,41.8196,43.0657,43.8371
2022-05-13,39.8256,40.1313,39.4180,39.8627,5144500,LUV,42.5631,41.7260,40.9456,41.5542,40.9697,41.7801,43.0260,43.7972
2022-05-16,40.0016,40.4833,39.4643,39.5477,4578200,LUV,42.4204,41.5618,40.9919,41.4933,40.9911,41.7449,42.9920,43.7594
2022-05-17,41.7896,41.8359,40.8076,41.1874,4051100,LUV,42.3167,41.5834,41.1387,41.5049,41.0281,41.7458,42.9706,43.7398
2022-05-18,40.9743,42.0119,40.7798,41.2430,4581200,LUV,42.1731,41.5254,41.2326,41.4841,41.0499,41.7305,42.9408,43.7123
2022-05-19,40.3629,41.2152,40.1869,40.4463,4295200,LUV,41.9503,41.4147,41.2865,41.4401,41.0667,41.7034,42.9161,43.6789
2022-05-20,39.5106,41.1318,38.5842,41.0392,4517800,LUV,41.7557,41.2334,41.3165,41.3645,41.0700,41.6600,42.8800,43.6375
2022-05-23,40.1869,40.4926,39.4273,40.0202,3287500,LUV,41.6145,41.1337,41.3747,41.3183,41.0813,41.6308,42.8460,43.6031
2022-05-24,38.6584,39.6403,38.4916,39.4736,3898700,LUV,41.4621,40.8980,41.4049,41.2140,41.0722,41.5720,42.8091,43.5539
2022-05-25,39.3254,39.4180,38.3249,38.6491,3903700,LUV,41.3004,40.7482,41.4121,41.1399,41.0685,41.5275,42.7689,43.5119
2022-05-26,41.6877,42.0953,40.0016,40.2240,5327400,LUV,41.2124,40.8377,41.4470,41.1614,41.0778,41.5306,42.7373,43.4937
2022-05-27,42.4288,42.7252,41.9285,42.0212,3279900,LUV,41.1698,40.9892,41.5029,41.2111,41.0884,41.5484,42.7132,43.4831
2022-05-31,42.4844,42.8734,41.4561,41.6043,5234000,LUV,41.1388,41.1316,41.5515,41.2610,41.1057,41.5670,42.6921,43.4732
2022-06-01,40.9002,43.0402,40.7427,42.9846,4725000,LUV,40.9952,41.1096,41.5769,41.2469,41.1081,41.5538,42.6645,43.4476
2022-06-02,41.2893,41.3078,40.3907,40.8817,4494400,LUV,40.8331,41.1267,41.6048,41.2485,41.1009,41.5485,42.6453,43.4261
2022-06-03,40.6130,40.9002,39.8905,40.6408,3647500,LUV,40.6867,41.0778,41.6228,41.2236,41.0879,41.5300,42.6240,43.3981
2022-06-06,41.1503,41.5394,40.6223,41.2615,3354700,LUV,40.6079,41.0847,41.6321,41.2207,41.0748,41.5225,42.6099,43.3757
2022-06-07,41.5765,41.6043,40.4741,40.6686,2707500,LUV,40.6566,41.1315,41.6413,41.2347,41.0718,41.5235,42.5984,43.3578
2022-06-08,40.1776,41.3541,40.0387,40.7149,4160200,LUV,40.6001,41.0407,41.6219,41.1932,41.0494,41.4969,42.5737,43.3262
2022-06-09,38.9455,40.1498,38.9270,40.0202,4665400,LUV,40.5551,40.8411,41.5609,41.1051,41.0144,41.4464,42.5330,43.2826
2022-06-10,37.1854,38.9919,36.9909,38.3712,8413000,LUV,40.4537,40.4930,41.4603,40.9514,40.9653,41.3620,42.4816,43.2219
2022-06-13,34.8509,36.3702,34.6656,36.1293,7051500,LUV,40.2050,39.9556,41.3088,40.7121,40.9023,41.2331,42.4230,43.1386
2022-06-14,34.4803,35.4067,33.7763,35.1566,8193900,LUV,39.9289,39.4342,41.1478,40.4678,40.8363,41.0993,42.3597,43.0525
2022-06-15,34.4896,35.3233,34.0079,34.8972,7937600,LUV,39.5639,38.9633,40.9866,40.2333,40.7794,40.9685,42.3044,42.9673
2022-06-16,32.4052,33.6280,32.1551,33.4706,8811600,LUV,39.1354,38.3387,40.7970,39.9263,40.6971,40.7989,42.2358,42.8622
2022-06-17,33.0074,33.2297,31.8308,32.5442,8812300,LUV,38.7677,37.8309,40.6469,39.6550,40.6209,40.6446,42.1714,42.7641
2022-06-21,32.7202,33.6651,32.5998,33.3501,8449800,LUV,38.4281,37.3442,40.5160,39.3830,40.5432,40.4877,42.1052,42.6642
2022-06-22,33.0630,33.3316,32.2940,32.7202,6702000,LUV,38.0719,36.9365,40.4131,39.1352,40.4771,40.3407,42.0442,42.5687
2022-06-23,33.2945,33.5910,32.3311,33.3687,6503300,LUV,37.8038,36.5896,40.2894,38.9062,40.4124,40.2011,41.9859,42.4764
2022-06-24,34.9528,35.0547,33.2760,33.3687,6657700,LUV,37.5851,36.4337,40.1951,38.7511,40.3473,40.0972,41.9378,42.4015
2022-06-27,34.2673,35.0732,34.0912,35.0454,4198200,LUV,37.2141,36.2274,40.0272,38.5753,40.2714,39.9818,41.8811,42.3206
2022-06-28,33.9523,35.5735,33.8596,34.6934,5945600,LUV,36.7903,36.0107,39.8399,38.3940,40.2006,39.8624,41.8290,42.2373
2022-06-29,33.5169,33.8226,33.1834,33.6929,4330200,LUV,36.3419,35.7732,39.6531,38.2027,40.1334,39.7367,41.7708,42.1505
2022-06-30,33.4613,33.6466,32.3126,32.6924,6157000,LUV,35.9700,35.5530,39.4450,38.0168,40.0635,39.6124,41.7157,42.0641
2022-07-01,34.0264,34.2117,33.2112,33.4335,4375600,LUV,35.6068,35.4076,39.2487,37.8603,39.9906,39.5018,41.6613,41.9841
2022-07-05,33.8226,33.8596,32.4793,33.0907,6514100,LUV,35.2673,35.2567,39.0287,37.7020,39.9020,39.3894,41.6029,41.9029
2022-07-06,33.6373,34.1931,33.1649,33.5076,5000400,LUV,34.8916,35.1024,38.8334,37.5426,39.8028,39.2755,41.5438,41.8206
2022-07-07,34.0171,34.3692,33.6651,34.0079,4127200,LUV,34.5137,34.9991,38.6535,37.4043,39.7119,39.1713,41.4842,41.7430
2022-07-08,33.9986,34.3506,33.6003,34.0079,3820000,LUV,34.2047,34.9038,38.4994,37.2708,39.6301,39.0689,41.4266,41.6659
2022-07-11,34.1190,34.3043,33.5539,33.7392,5360700,LUV,33.9634,34.8291,38.3306,37.1472,39.5509,38.9709,41.3625,41.5908
2022-07-12,35.7032,36.2034,34.5637,34.6471,8130800,LUV,33.8893,34.9123,38.1757,37.0905,39.4698,38.9062,41.2987,41.5323
2022-07-13,35.9440,36.0089,34.3043,34.5359,10121900,LUV,33.9439,35.0106,38.0290,37.0456,39.3899,38.8475,41.2336,41.4767
2022-07-14,35.6291,36.3980,35.2955,35.4901,5987800,LUV,34.0014,35.0695,37.8794,36.9900,39.3166,38.7838,41.1665,41.4185
2022-07-15,36.6666,36.7963,35.5457,36.1756,5121500,LUV,34.1102,35.2216,37.7373,36.9773,39.2573,38.7419,41.1041,41.3712
2022-07-18,37.0094,37.9080,36.8241,37.1947,5433800,LUV,34.3404,35.3918,37.5869,36.9786,39.2047,38.7076,41.0458,41.3278
2022-07-19,38.4360,38.5750,37.5374,37.5374,5068900,LUV,34.6119,35.6818,37.4848,37.0357,39.1814,38.7022,40.9997,41.2990
2022-07-20,38.4453,38.6861,37.8246,38.3897,5162000,LUV,34.8981,35.9450,37.3992,37.0910,39.1551,38.6971,40.9402,41.2706
2022-07-21,37.8802,37.9080,37.1483,37.6023,7632700,LUV,35.1390,36.1293,37.3447,37.1220,39.1157,38.6809,40.8746,41.2369
2022-07-22,37.2780,38.2229,37.2595,38.1303,5456900,LUV,35.3382,36.2387,37.2641,37.1281,39.0827,38.6531,40.8086,41.1975
2022-07-25,37.6301,37.6764,36.7407,37.3058,4511000,LUV,35.4720,36.3712,37.2199,37.1478,39.0704,38.6329,40.7446,41.1620
2022-07-26,36.6851,37.3985,36.5832,37.2410,5087000,LUV,35.5929,36.4011,37.1693,37.1296,39.0452,38.5943,40.6777,41.1175
2022-07-27,37.7690,38.0469,37.0742,37.7505,6018900,LUV,35.7838,36.5314,37.1281,37.1547,39.0369,38.5780,40.6168,41.0841
2022-07-28,35.3419,35.9162,34.2395,35.5549,16592800,LUV,35.8750,36.4181,37.0349,37.0836,39.0134,38.5139,40.5542,41.0270
2022-07-29,35.3141,35.5920,34.8416,34.9528,7902100,LUV,35.9676,36.3129,36.9054,37.0142,39.0221,38.4505,40.4890,40.9702
2022-08-01,35.4901,35.6568,34.5915,35.2029,5595500,LUV,36.0408,36.2346,36.7958,36.9545,39.0142,38.3919,40.4291,40.9156
2022-08-02,34.8509,35.5827,34.7953,35.1566,5486700,LUV,36.0922,36.1028,36.6855,36.8720,38.9860,38.3218,40.3648,40.8553
2022-08-03,36.1293,36.2961,34.9065,34.9806,6452500,LUV,36.2168,36.1053,36.6179,36.8428,38.9672,38.2784,40.3121,40.8083
2022-08-04,35.9348,36.5740,35.8329,36.2960,4965000,LUV,36.3127,36.0891,36.5328,36.8072,38.9538,38.2320,40.2613,40.7598
2022-08-05,35.9533,36.1293,35.5086,35.5457,4604400,LUV,36.4105,36.0761,36.4787,36.7737,38.9418,38.1868,40.2123,40.7119
2022-08-08,36.2034,36.7407,36.0645,36.0645,5405300,LUV,36.5147,36.0883,36.4163,36.7514,38.9142,38.1476,40.1642,40.6671
2022-08-09,35.5179,36.2497,35.2307,35.8977,3032000,LUV,36.5054,36.0339,36.2929,36.7030,38.8699,38.0955,40.1164,40.6158
2022-08-10,36.3887,36.7407,36.1108,36.2683,3363200,LUV,36.5277,36.0677,36.1721,36.6907,38.8375,38.0617,40.0777,40.5738
2022-08-11,36.1015,37.1020,36.0181,36.9167,5047900,LUV,36.5513,36.0709,36.0444,36.6676,38.7980,38.0229,40.0383,40.5293
2022-08-12,36.5554,36.6573,36.0552,36.5925,3207300,LUV,36.5457,36.1171,35.9575,36.6632,38.7672,37.9938,40.0007,40.4897
2022-08-15,36.7222,37.4170,36.3424,36.4257,4722600,LUV,36.5314,36.1747,35.8662,36.6655,38.7355,37.9686,39.9686,40.4522
2022-08-16,36.9353,37.2410,36.4535,36.6851,4716900,LUV,36.4563,36.2471,35.7927,36.6761,38.7077,37.9482,39.9344,40.4173
2022-08-17,36.0737,36.7407,35.5364,36.3794,5492600,LUV,36.3377,36.2306,35.6911,36.6524,38.6616,37.9111,39.8958,40.3740
2022-08-18,36.1108,36.1756,35.5920,36.1015,2981300,LUV,36.2493,36.2192,35.5818,36.6312,38.6116,37.8754,39.8488,40.3316
2022-08-19,35.0917,35.7680,34.8601,35.6476,4382700,LUV,36.1400,36.1118,35.4801,36.5708,38.5510,37.8203,39.7977,40.2795
2022-08-22,34.7119,34.7305,34.2117,34.5081,5254300,LUV,35.9940,35.9785,35.3954,36.4979,38.4782,37.7587,39.7421,40.2241
2022-08-23,34.7119,35.1659,34.6008,34.8324,4717000,LUV,35.8954,35.8579,35.3459,36.4279,38.4031,37.6984,39.6884,40.1692
2022-08-24,35.0176,35.2770,34.6749,34.8323,6097300,LUV,35.7578,35.7779,35.3493,36.3726,38.3290,37.6453,39.6216,40.1180
2022-08-25,35.7124,35.9996,35.1659,35.2770,3446400,LUV,35.7763,35.7716,35.3739,36.3467,38.2608,37.6070,39.5622,40.0741
2022-08-26,34.7675,35.8884,34.6656,35.6939,3998300,LUV,35.7490,35.6760,35.3795,36.2848,38.1830,37.5508,39.5002,40.0213
2022-08-29,34.6749,34.9250,34.2302,34.2765,4072000,LUV,35.7083,35.5807,35.4249,36.2216,38.1109,37.4939,39.4434,39.9681
2022-08-30,34.4618,35.0825,34.2673,34.9250,4248700,LUV,35.6888,35.4741,35.4540,36.1526,38.0505,37.4338,39.3884,39.9133
2022-08-31,33.9986,34.9065,33.9801,34.6934,4097900,LUV,35.5823,35.3336,35.4795,36.0682,37.9977,37.3658,39.3341,39.8545
2022-09-01,33.9338,33.9430,33.2019,33.6466,3932300,LUV,35.4822,35.2003,35.4969,35.9845,37.9550,37.2978,39.2762,39.7956
2022-09-02,34.0357,34.7490,33.8226,34.3599,3791300,LUV,35.3863,35.0893,35.5118,35.9080,37.9006,37.2332,39.2259,39.7383
2022-09-06,34.0357,34.6008,33.6280,34.3599,4481800,LUV,35.2779,34.9890,35.4934,35.8346,37.8442,37.1699,39.1765,39.6815
2022-09-07,35.0084,35.0825,34.0634,34.0634,5394700,LUV,35.2525,34.9908,35.5082,35.8022,37.7677,37.1271,39.1368,39.6350
2022-09-08,34.8879,34.9991,34.2487,34.5544,5087700,LUV,35.1774,34.9810,35.5270,35.7663,37.6834,37.0828,39.0943,39.5878
2022-09-09,35.5457,35.6290,34.9898,35.0547,5733100,LUV,35.1496,35.0348,35.5675,35.7577,37.6103,37.0523,39.0510,39.5476
2022-09-12,35.9162,36.2590,35.7495,35.8792,6078000,LUV,35.1177,35.1188,35.6166,35.7639,37.5308,37.0298,39.0130,39.5114
2022-09-13,34.7305,35.3141,34.5174,35.0917,4348500,LUV,35.0181,35.0818,35.6307,35.7234,37.4397,36.9843,38.9690,39.4639
2022-09-14,35.2307,35.2678,33.9615,34.5637,4203700,LUV,34.9329,35.0960,35.6589,35.7041,37.3438,36.9496,38.9369,39.4217
2022-09-15,34.1839,35.0362,34.1653,34.9898,9367100,LUV,34.8384,35.0091,35.6698,35.6444,37.2516,36.8948,38.9015,39.3696
2022-09-16,32.1736,33.7392,32.1088,33.7299,12677800,LUV,34.6415,34.7390,35.6329,35.5083,37.1432,36.8013,38.8567,39.2980
2022-09-19,33.2390,33.4057,32.0624,32.1180,7935300,LUV,34.5489,34.5962,35.6177,35.4193,37.0586,36.7308,38.8258,39.2377
2022-09-20,32.5071,32.9981,32.1644,32.9518,4953900,LUV,34.4386,34.3972,35.5855,35.3051,36.9581,36.6472,38.7783,39.1708
2022-09-21,31.6085,32.6739,31.6085,32.0068,6164900,LUV,34.2835,34.1316,35.5036,35.1602,36.8397,36.5474,38.7313,39.0955
2022-09-22,30.5710,31.5622,30.3486,31.4973,6564500,LUV,34.0611,33.7925,35.3962,34.9802,36.7126,36.4290,38.6731,39.0107
2022-09-23,29.6909,30.2004,29.2462,30.0151,7767500,LUV,33.7601,33.4019,35.2774,34.7728,36.5784,36.2956,38.6121,38.9180
2022-09-26,29.0609,29.9503,28.9961,29.4408,6957700,LUV,33.4747,32.9885,35.1253,34.5488,36.4313,36.1523,38.5477,38.8199
2022-09-27,29.1814,29.7001,28.9127,29.5149,6169600,LUV,33.2001,32.6259,34.9687,34.3383,36.2778,36.0143,38.4916,38.7240
2022-09-28,30.0429,30.1541,29.1350,29.1906,6910300,LUV,32.9791,32.3799,34.8009,34.1698,36.1428,35.8961,38.4475,38.6376
2022-09-29,29.3111,29.7187,29.0887,29.5797,5638400,LUV,32.7447,32.0876,34.6182,33.9793,36.0087,35.7657,38.4065,38.5448
2022-09-30,28.5699,29.2833,28.5236,29.0424,6907600,LUV,32.4765,31.7526,34.4320,33.7672,35.8883,35.6232,38.3630,38.4455
2022-10-03,28.9220,29.0609,27.9771,28.5699,5734600,LUV,32.2209,31.4830,34.2648,33.5772,35.7645,35.4905,38.3218,38.3508
2022-10-04,30.7470,30.8674,29.6909,29.6909,7459700,LUV,32.0564,31.4129,34.1272,33.4662,35.6735,35.3965,38.2924,38.2751
2022-10-05,30.5617,30.8303,29.9317,30.0985,4884300,LUV,31.8341,31.3318,34.0047,33.3523,35.5870,35.3008,38.2615,38.1984
2022-10-06,30.1448,30.7748,30.0151,30.4968,4264300,LUV,31.5969,31.2188,33.8522,33.2265,35.4902,35.1987,38.2299,38.1182
2022-10-07,29.5241,30.0336,29.1072,29.8854,4428800,LUV,31.2959,31.0574,33.7359,33.0813,35.3854,35.0863,38.1883,38.0327
2022-10-10,29.3296,29.9132,29.3018,29.5056,4906600,LUV,30.9665,30.8928,33.6162,32.9342,35.2608,34.9723,38.1444,37.9461
2022-10-11,29.0980,30.2745,28.6441,30.0244,5624600,LUV,30.6849,30.7219,33.4883,32.7837,35.1420,34.8560,38.0960,37.8581
2022-10-12,29.2647,29.4408,28.7274,28.8664,4365500,LUV,30.3866,30.5831,33.3766,32.6457,35.0311,34.7453,38.0489,37.7726
2022-10-13,30.0429,30.3857,28.3939,28.8015,6616000,LUV,30.1795,30.5317,33.2549,32.5437,34.9364,34.6522,38.0032,37.6957
2022-10-14,30.3486,30.8581,29.9132,30.5339,5843000,LUV,30.0883,30.5142,33.1432,32.4576,34.8380,34.5670,37.9597,37.6226
2022-10-17,30.3116,31.1453,30.0059,31.1175,4665700,LUV,29.9419,30.4949,33.0303,32.3734,34.7545,34.4827,37.9133,37.5498
2022-10-18,30.8581,31.1453,30.5524,30.9230,4766200,LUV,29.8595,30.5295,32.9234,32.3140,34.6699,34.4109,37.8692,37.4832
2022-10-19,30.6821,31.7104,30.3486,31.4788,8804100,LUV,29.8132,30.5441,32.8267,32.2500,34.5598,34.3371,37.8188,37.4156
2022-10-20,30.3949,31.2102,30.3764,30.9786,4843600,LUV,29.8044,30.5299,32.7068,32.1773,34.4395,34.2590,37.7639,37.3457
2022-10-21,30.6636,30.9600,29.9966,30.2467,5450600,LUV,29.8530,30.5426,32.5981,32.1179,34.3213,34.1878,37.7135,37.2792
2022-10-24,31.2380,31.3306,30.5432,30.8303,5841100,LUV,29.9618,30.6088,32.4917,32.0834,34.2246,34.1294,37.6664,37.2191
2022-10-25,32.0717,32.2292,30.9137,31.0805,7783900,LUV,30.1064,30.7481,32.3987,32.0829,34.1325,34.0887,37.6167,37.1679
2022-10-26,31.8401,32.7294,31.7845,32.0532,9204500,LUV,30.1962,30.8521,32.2968,32.0734,34.0447,34.0441,37.5663,37.1149
2022-10-27,32.6924,33.4335,32.3774,32.7202,10819500,LUV,30.3653,31.0274,32.2292,32.0977,33.9602,34.0174,37.5175,37.0709
2022-10-28,33.5632,33.6558,32.3959,32.9610,7855100,LUV,30.6150,31.2689,32.1782,32.1552,33.8800,34.0084,37.4759,37.0360
2022-10-31,33.6744,33.8689,33.0815,33.5354,6316700,LUV,30.8526,31.4980,32.1499,32.2147,33.8150,34.0018,37.4322,37.0025
2022-11-01,34.2209,34.3599,33.8596,34.1283,5401700,LUV,31.0263,31.7573,32.1401,32.2934,33.7677,34.0061,37.3910,36.9748
2022-11-02,33.8133,34.8231,33.8041,33.9986,7322300,LUV,31.1889,31.9531,32.1221,32.3530,33.7340,34.0023,37.3497,36.9434
2022-11-03,34.2395,34.5081,32.8684,33.3131,5130500,LUV,31.3936,32.1709,32.1065,32.4270,33.7279,34.0070,37.3151,36.9165
2022-11-04,34.3506,35.2029,34.1005,34.9343,4658300,LUV,31.6349,32.3785,32.0793,32.5024,33.7266,34.0138,37.2815,36.8909
2022-11-07,34.6471,34.9250,34.0820,34.5637,5061200,LUV,31.9008,32.5945,32.0769,32.5865,33.7282,34.0263,37.2538,36.8686
