Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2021-12-16,18.1400,19.8900,17.7100,19.2400,20920000,HOOD,24.0230,24.0392,32.3978,30.4054,,35.7446,,40.1645
2021-12-17,19.1000,19.3700,17.0750,17.8800,20788700,HOOD,23.4515,23.5688,31.9430,29.9621,,35.4150,,39.9549
2021-12-20,18.0300,18.9300,17.5900,18.2700,13652100,HOOD,22.9035,23.0413,31.4680,29.4942,,35.0707,,39.7368
2021-12-21,18.9300,19.0300,17.9800,18.1050,10885200,HOOD,22.4580,22.6498,31.0052,29.0799,,34.7511,,39.5297
2021-12-22,18.3800,18.8800,18.0400,18.6400,16627800,HOOD,21.9945,22.2431,30.5622,28.6603,,34.4269,,39.3193
2021-12-23,18.9000,19.2500,17.8900,18.3100,13067500,HOOD,21.5405,21.9247,30.1298,28.2775,,34.1195,,39.1161
2021-12-27,18.4400,18.8500,18.2100,18.8300,12360200,HOOD,21.0665,21.5929,29.6800,27.8917,,33.8090,,38.9104
2021-12-28,17.4500,18.5300,17.4000,18.1540,15814900,HOOD,20.5855,21.1983,29.2084,27.4823,,33.4850,,38.6968
2021-12-29,17.1100,17.6700,16.6800,17.4500,12534800,HOOD,20.1440,20.8089,28.7376,27.0755,,33.1608,,38.4820
2021-12-30,18.2000,18.7200,17.1400,17.1800,16128500,HOOD,19.8575,20.5605,28.2676,26.7274,,32.8645,,38.2802
2021-12-31,17.7600,18.7600,17.7200,18.1200,10931100,HOOD,19.5355,20.2938,27.7862,26.3758,,32.5654,,38.0760
2022-01-03,18.4400,18.9400,17.9100,18.0500,16108400,HOOD,19.3800,20.1172,27.3294,26.0646,,32.2857,,37.8807
2022-01-04,17.4000,18.4500,16.8400,18.3900,28170100,HOOD,19.1550,19.8584,26.8856,25.7248,,31.9910,,37.6769
2022-01-05,15.9800,17.5000,15.7700,17.3000,30878600,HOOD,18.8175,19.4891,26.4250,25.3426,,31.6739,,37.4610
2022-01-06,15.5800,16.0500,14.8000,15.8000,50293200,HOOD,18.4105,19.1168,25.9452,24.9598,,31.3552,,37.2433
2022-01-07,15.8900,16.4800,15.5200,15.6200,23053700,HOOD,18.1095,18.8095,25.5542,24.6041,,31.0490,,37.0308
2022-01-10,15.6100,16.0000,14.7500,15.3500,22173400,HOOD,17.8835,18.5047,25.1570,24.2514,,30.7433,,36.8176
2022-01-11,16.4100,16.8200,15.3300,15.5250,20145300,HOOD,17.7190,18.3052,24.7858,23.9439,,30.4594,,36.6146
2022-01-12,16.2500,17.2100,16.0600,16.6300,15831400,HOOD,17.5750,18.1095,24.4138,23.6422,,30.1780,,36.4120
2022-01-13,15.3000,16.3900,15.2600,16.2600,16354500,HOOD,17.3650,17.8419,24.0200,23.3150,,29.8834,,36.2019
2022-01-14,15.1700,15.7300,14.7300,15.0900,16689700,HOOD,17.2165,17.5875,23.5826,22.9956,,29.5921,,35.9926
2022-01-18,14.4000,14.9600,14.2600,14.9000,15705400,HOOD,16.9815,17.2839,23.1292,22.6585,,29.2912,,35.7778
2022-01-19,13.8900,14.6500,13.8400,14.4600,15014200,HOOD,16.7745,16.9607,22.6668,22.3147,31.9341,28.9863,,35.5600
2022-01-20,13.6900,14.8400,13.6500,14.1000,20377500,HOOD,16.5125,16.6492,22.1810,21.9764,31.6023,28.6834,,35.3424
2022-01-21,12.9800,13.6800,12.7730,13.4700,23868800,HOOD,16.2425,16.2997,21.7066,21.6236,31.2957,28.3724,,35.1198
2022-01-24,13.1200,13.1600,11.1500,12.2500,36924600,HOOD,15.9535,15.9969,21.2792,21.2902,30.9837,28.0704,,34.9009
2022-01-25,13.0500,13.4700,12.7050,12.8700,18463000,HOOD,15.6840,15.7162,20.8568,20.9670,30.6685,27.7730,,34.6835
2022-01-26,12.4100,13.5800,12.3400,13.3500,22797200,HOOD,15.4320,15.4014,20.4008,20.6315,30.3477,27.4687,,34.4619
2022-01-27,11.6100,12.6550,11.4000,12.6550,39144300,HOOD,15.1570,15.0403,19.9338,20.2777,30.0303,27.1547,,34.2345
2022-01-28,12.7300,12.8600,9.9400,9.9700,69488900,HOOD,14.8835,14.8203,19.5110,19.9817,29.7363,26.8691,,34.0205
2022-01-31,14.1500,14.5400,11.8500,12.6390,52585200,HOOD,14.7030,14.7564,19.1364,19.7530,29.4773,26.6172,,33.8228
2022-02-01,14.6500,14.7400,13.4100,14.2900,29358500,HOOD,14.5135,14.7463,18.8188,19.5529,29.2110,26.3802,,33.6320
2022-02-02,14.0200,14.8500,13.5400,14.5900,24362500,HOOD,14.3445,14.6771,18.5194,19.3359,28.9395,26.1355,,33.4369
2022-02-03,14.1500,14.6800,13.2400,13.4100,22621600,HOOD,14.2530,14.6269,18.2456,19.1325,28.6750,25.8981,,33.2450
2022-02-04,15.1800,15.3300,13.7700,14.1600,23091500,HOOD,14.2330,14.6796,17.9962,18.9775,28.4266,25.6859,,33.0652
2022-02-07,13.9100,15.2400,13.7700,15.0600,24001200,HOOD,14.1340,14.6063,17.7148,18.7788,28.1470,25.4527,,32.8746
2022-02-08,13.3800,13.8210,12.9300,13.8200,25121100,HOOD,14.0225,14.4895,17.4240,18.5671,27.8613,25.2136,,32.6807
2022-02-09,13.9100,14.2800,13.2200,13.5940,23897000,HOOD,13.8975,14.4343,17.1608,18.3845,27.5766,24.9898,,32.4939
2022-02-10,13.5200,14.7000,13.3200,13.3800,27800900,HOOD,13.7610,14.3472,16.9124,18.1937,27.3048,24.7627,,32.3051
2022-02-11,13.3200,14.1900,13.0700,13.6110,17639100,HOOD,13.6620,14.2494,16.7002,18.0026,27.0151,24.5361,,32.1162
2022-02-14,13.3500,13.8700,12.9700,13.1050,21779500,HOOD,13.5710,14.1637,16.4832,17.8201,26.6798,24.3146,,31.9295
2022-02-15,13.6700,13.7700,13.3100,13.6800,17185000,HOOD,13.5345,14.1167,16.3256,17.6574,26.3571,24.1038,,31.7478
2022-02-16,13.5100,14.0600,13.2800,13.5200,16271200,HOOD,13.5155,14.0589,16.1578,17.4947,26.0431,23.8940,,31.5663
2022-02-17,12.2500,13.4900,12.1500,13.3500,23159200,HOOD,13.4435,13.8867,15.9482,17.2890,25.7180,23.6635,,31.3741
2022-02-18,11.8100,12.4400,11.6400,12.3500,19269400,HOOD,13.3850,13.6889,15.7100,17.0742,25.3899,23.4287,,31.1794
2022-02-22,11.3100,11.7400,10.9800,11.4700,22043000,HOOD,13.2945,13.4623,15.4980,16.8481,25.0717,23.1888,,30.9817
2022-02-23,10.8600,11.5990,10.8300,11.3700,16146100,HOOD,13.1850,13.2145,15.3126,16.6133,24.7595,22.9446,,30.7815
2022-02-24,11.5100,11.6500,9.9300,10.0000,31330200,HOOD,13.1400,13.0522,15.1488,16.4132,24.4556,22.7182,,30.5898
2022-02-25,11.6100,11.7000,10.9100,11.5400,15928400,HOOD,13.1400,12.9148,14.9984,16.2248,24.1624,22.4982,,30.4009
2022-02-28,12.0100,12.0950,11.3100,11.4950,17105400,HOOD,13.1040,12.8286,14.8486,16.0595,23.8624,22.2905,,30.2179
2022-03-01,11.7700,12.2600,11.5100,12.0550,12587300,HOOD,12.9850,12.7278,14.7212,15.8913,23.5595,22.0822,,30.0343
2022-03-02,11.4900,11.7700,11.0750,11.7700,11838700,HOOD,12.8270,12.6099,14.5690,15.7187,23.2560,21.8725,,29.8498
2022-03-03,11.3800,11.8300,11.1100,11.5200,14725900,HOOD,12.6950,12.4928,14.4360,15.5486,22.9520,21.6647,,29.6660
2022-03-04,10.9600,11.6730,10.8500,11.1900,18217500,HOOD,12.5355,12.3468,14.2766,15.3686,22.6409,21.4527,,29.4799
2022-03-07,11.4200,12.0300,11.0400,11.0400,26532000,HOOD,12.3475,12.2585,14.1374,15.2138,22.3498,21.2541,,29.3002
2022-03-08,11.7500,12.0700,11.0100,11.2600,16700300,HOOD,12.2395,12.2101,13.9944,15.0779,22.0621,21.0659,,29.1256
2022-03-09,12.4200,12.4700,11.9000,11.9900,18056500,HOOD,12.1915,12.2301,13.8740,14.9737,21.7770,20.8947,,28.9594
2022-03-10,12.0500,12.1100,11.6100,12.0300,15593400,HOOD,12.0985,12.2129,13.7660,14.8591,21.4872,20.7195,,28.7911
2022-03-11,11.0200,12.4600,11.0100,12.4400,21050100,HOOD,11.9735,12.0993,13.6442,14.7085,21.1909,20.5274,,28.6143
2022-03-14,10.6500,11.1400,10.4000,10.9100,17131300,HOOD,11.8400,11.9613,13.4932,14.5493,20.8804,20.3318,,28.4355
2022-03-15,11.0400,11.1200,10.2000,10.5300,16286600,HOOD,11.7245,11.8736,13.3588,14.4117,20.5725,20.1479,,28.2624
2022-03-16,12.7800,12.8500,11.1900,11.2500,35061600,HOOD,11.6800,11.9599,13.2456,14.3477,20.2875,20.0020,,28.1084
2022-03-17,13.3900,13.7100,12.4550,12.6300,27387000,HOOD,11.6740,12.0961,13.1654,14.3102,20.0255,19.8710,,27.9619
2022-03-18,13.4400,13.9500,13.2100,13.3300,25838100,HOOD,11.7335,12.2241,13.1146,14.2761,19.7698,19.7437,,27.8174
2022-03-21,13.0500,13.3000,12.5150,13.2900,23467400,HOOD,11.7955,12.3027,13.0640,14.2280,19.5046,19.6111,,27.6705
2022-03-22,13.4200,13.8570,12.8900,13.1800,22472700,HOOD,11.9010,12.4091,13.0146,14.1963,19.2844,19.4885,,27.5287
2022-03-23,13.0800,13.3400,12.7200,13.2600,15530600,HOOD,12.0120,12.4730,12.9640,14.1525,19.0605,19.3616,,27.3849
2022-03-24,12.9600,13.2450,12.6100,13.0200,10404300,HOOD,12.0845,12.5194,12.8950,14.1057,18.8404,19.2349,,27.2414
2022-03-25,12.3900,12.9800,12.2600,12.8800,11156900,HOOD,12.1235,12.5071,12.8178,14.0385,18.6158,19.0993,,27.0936
2022-03-28,12.8100,13.0200,12.2750,12.4600,12380200,HOOD,12.1635,12.5359,12.7680,13.9903,18.3940,18.9748,,26.9515
2022-03-29,15.9100,16.4900,13.1500,13.1900,101513600,HOOD,12.3705,12.8573,12.7828,14.0656,18.1827,18.9141,,26.8416
2022-03-30,14.5600,15.6600,14.4000,15.5800,36848500,HOOD,12.5240,13.0194,12.7860,14.0850,17.9576,18.8279,,26.7194
2022-03-31,13.5100,14.6400,13.4900,14.6200,26911100,HOOD,12.6305,13.0662,12.7784,14.0624,17.7226,18.7226,,26.5880
2022-04-01,13.5000,13.7500,13.2300,13.5400,19582000,HOOD,12.7575,13.1075,12.7746,14.0404,17.4778,18.6192,,26.4578
2022-04-04,13.8300,13.9300,13.3700,13.5000,12934100,HOOD,12.8780,13.1763,12.7916,14.0321,17.2491,18.5243,,26.3321
2022-04-05,13.0300,13.9500,12.9100,13.8000,13238500,HOOD,12.9420,13.1624,12.7898,13.9928,17.0345,18.4155,,26.1998
2022-04-06,12.5100,12.8900,12.0400,12.7700,15547800,HOOD,12.9465,13.1002,12.7790,13.9347,16.8179,18.2986,,26.0635
2022-04-07,12.0700,12.6600,11.5600,12.4100,14671700,HOOD,12.9475,13.0021,12.7722,13.8615,16.5865,18.1752,,25.9243
2022-04-08,11.2400,11.6900,11.0600,11.4600,25046500,HOOD,12.9585,12.8343,12.7648,13.7587,16.3493,18.0379,,25.7782
2022-04-11,11.3500,11.5100,10.8400,11.0200,14568300,HOOD,12.9935,12.6929,12.7372,13.6643,16.1241,17.9055,,25.6346
2022-04-12,11.4300,12.0800,11.3550,11.6600,13906400,HOOD,13.0130,12.5727,12.6828,13.5767,15.9096,17.7772,,25.4933
2022-04-13,11.8900,11.9300,11.2500,11.3200,9031800,HOOD,12.9685,12.5076,12.6276,13.5105,15.7232,17.6607,,25.3579
2022-04-14,11.3800,11.8900,11.3050,11.7800,12083900,HOOD,12.8680,12.4002,12.5748,13.4270,15.5471,17.5363,,25.2188
2022-04-18,10.9900,11.3900,10.9000,11.2850,11320000,HOOD,12.7455,12.2659,12.5116,13.3314,15.3786,17.4067,,25.0773
2022-04-19,11.5600,11.6350,10.8300,10.9800,13253500,HOOD,12.6710,12.1987,12.4392,13.2619,15.2177,17.2909,,24.9428
2022-04-20,10.7100,11.5600,10.6800,11.5500,15342400,HOOD,12.5355,12.0569,12.3752,13.1618,15.0450,17.1606,,24.8011
2022-04-21,10.4400,11.1100,10.2000,10.8690,14642000,HOOD,12.4035,11.9029,12.3164,13.0551,14.8702,17.0275,,24.6583
2022-04-22,10.2600,10.6600,10.1500,10.4000,13172500,HOOD,12.2685,11.7465,12.2434,12.9455,14.7021,16.8935,,24.5150
2022-04-25,10.3900,10.4500,9.9750,10.1300,13322000,HOOD,12.1685,11.6173,12.1808,12.8453,14.5466,16.7647,,24.3744
2022-04-26,10.0000,10.5050,9.8500,10.3300,14430900,HOOD,12.0280,11.4632,12.1144,12.7337,14.4073,16.6308,,24.2314
2022-04-27,9.5100,10.0400,9.3800,9.5950,18996400,HOOD,11.7080,11.2772,12.0376,12.6073,14.2604,16.4897,,24.0849
2022-04-28,10.0900,10.2000,9.2600,9.6000,26970200,HOOD,11.4845,11.1642,11.9660,12.5086,14.1458,16.3630,,23.9457
2022-04-29,9.8050,10.7900,9.0000,9.0500,32541400,HOOD,11.2993,11.0347,11.8919,12.4025,14.0249,16.2332,,23.8050
2022-05-02,10.4800,10.4900,9.5200,9.7600,22709500,HOOD,11.1483,10.9819,11.8565,12.3272,13.9024,16.1192,,23.6724
2022-05-03,10.1000,10.5100,9.6400,10.1200,27084000,HOOD,10.9618,10.8979,11.8223,12.2398,13.7662,16.0000,,23.5373
2022-05-04,10.9000,10.9200,9.8530,10.0900,26056600,HOOD,10.8553,10.8981,11.8141,12.1873,13.6561,15.8990,,23.4116
2022-05-05,10.6100,10.9650,10.3650,10.8500,17641300,HOOD,10.7603,10.8707,11.8091,12.1254,13.5609,15.7943,,23.2842
2022-05-06,10.1200,10.6700,9.9100,10.5000,15359700,HOOD,10.6628,10.7992,11.7813,12.0468,13.4651,15.6820,,23.1532
2022-05-09,9.5000,10.2400,9.3900,9.8600,18935700,HOOD,10.5758,10.6754,11.7391,11.9469,13.3688,15.5595,,23.0174
2022-05-10,9.2700,9.9350,8.9150,9.6350,22732700,HOOD,10.4718,10.5416,11.6843,11.8419,13.2665,15.4350,,22.8806
2022-05-11,8.1500,9.3700,8.0100,8.9800,31547700,HOOD,10.3078,10.3138,11.6119,11.6971,13.1666,15.2907,,22.7340
2022-05-12,8.5600,8.8300,7.7100,7.9020,32064200,HOOD,10.1413,10.1468,11.5533,11.5741,13.0612,15.1575,,22.5930
2022-05-13,10.6900,10.8550,9.8400,10.5400,48560100,HOOD,10.1068,10.1985,11.5395,11.5394,12.9878,15.0690,,22.4745
2022-05-16,10.1100,10.6400,9.9450,10.6400,20918900,HOOD,10.0628,10.1901,11.5225,11.4834,12.8996,14.9708,,22.3515
2022-05-17,10.0600,10.5500,9.5000,10.3500,21824200,HOOD,9.9878,10.1777,11.4953,11.4276,12.8164,14.8735,,22.2292
2022-05-18,9.7300,10.4500,9.6750,9.9000,16585300,HOOD,9.9387,10.1351,11.4549,11.3610,12.7247,14.7717,,22.1048
2022-05-19,10.2100,10.4500,9.6250,9.7400,15708500,HOOD,9.9273,10.1422,11.4107,11.3159,12.6424,14.6814,,21.9865
2022-05-20,10.0800,10.5500,9.5710,10.3500,12809200,HOOD,9.9182,10.1363,11.3713,11.2674,12.5687,14.5902,,21.8680
2022-05-23,10.0600,10.1150,9.5500,9.9900,14168600,HOOD,9.9017,10.1290,11.3521,11.2200,12.4982,14.5005,,21.7505
2022-05-24,9.1100,9.9200,8.9700,9.8900,12972000,HOOD,9.8572,10.0320,11.3213,11.1373,12.4073,14.3938,,21.6247
2022-05-25,9.2300,9.3700,8.9700,9.0700,11818500,HOOD,9.8432,9.9556,11.2851,11.0625,12.3220,14.2915,,21.5014
2022-05-26,9.2800,9.5350,9.0600,9.1200,10712900,HOOD,9.8027,9.8912,11.2151,10.9926,12.2303,14.1923,,21.3798
2022-05-27,10.3800,10.4200,9.2750,9.3500,17019200,HOOD,9.8315,9.9378,11.1549,10.9686,12.1602,14.1168,,21.2703
2022-05-31,10.0600,10.5500,9.9900,10.2600,24393200,HOOD,9.8105,9.9494,11.0873,10.9329,12.1010,14.0365,,21.1588
2022-06-01,9.3700,10.0050,9.2200,9.9600,21328600,HOOD,9.7740,9.8942,11.0137,10.8717,12.0389,13.9441,,21.0415
2022-06-02,9.7000,9.7150,9.1500,9.2900,13374700,HOOD,9.7140,9.8757,10.9393,10.8257,11.9770,13.8600,,20.9286
2022-06-03,9.1700,9.4500,9.0500,9.3800,13193800,HOOD,9.6420,9.8085,10.8611,10.7608,11.9126,13.7672,,20.8116
2022-06-06,9.1100,9.8000,9.0500,9.2600,24087700,HOOD,9.5915,9.7420,10.7841,10.6960,11.8396,13.6749,,20.6952
2022-06-07,8.7200,8.7950,8.2500,8.7300,31787700,HOOD,9.5525,9.6447,10.7107,10.6185,11.7643,13.5768,,20.5761
2022-06-08,8.3800,8.9300,8.2300,8.6600,32988700,HOOD,9.5080,9.5242,10.6221,10.5308,11.6951,13.4739,,20.4547
2022-06-09,8.0300,8.4300,8.0000,8.2900,19896500,HOOD,9.5020,9.3819,10.4645,10.4327,11.6237,13.3661,,20.3311
2022-06-10,7.8100,8.1200,7.6100,7.7400,21890200,HOOD,9.4645,9.2322,10.3295,10.3298,11.5578,13.2561,,20.2065
2022-06-13,7.2300,7.4750,7.0200,7.3000,27700900,HOOD,9.2915,9.0415,10.2039,10.2083,11.4912,13.1368,21.7126,20.0774
2022-06-14,7.2300,7.4800,7.1000,7.2400,16209800,HOOD,9.1475,8.8690,10.0785,10.0915,11.4266,13.0198,21.5144,19.9495
2022-06-15,7.0500,7.2100,6.8700,7.0400,32871000,HOOD,8.9970,8.6958,9.9429,9.9722,11.3673,12.9016,21.3315,19.8212
2022-06-16,6.8900,7.1400,6.8100,6.9400,21709300,HOOD,8.8550,8.5238,9.8201,9.8513,11.3050,12.7825,21.1443,19.6925
2022-06-17,7.1900,7.2200,6.8400,6.8400,18196700,HOOD,8.7040,8.3968,9.7137,9.7470,11.2464,12.6718,20.9574,19.5681
2022-06-21,7.5500,8.0200,7.3500,7.3500,19619900,HOOD,8.5775,8.3161,9.6233,9.6608,11.1978,12.5704,20.7727,19.4485
2022-06-22,7.4900,7.7300,7.2800,7.3000,15371500,HOOD,8.4490,8.2374,9.5483,9.5757,11.1566,12.4698,20.5934,19.3295
2022-06-23,7.9800,8.0700,7.6100,7.7500,16915800,HOOD,8.3925,8.2129,9.4809,9.5131,11.1091,12.3809,20.4227,19.2166
2022-06-24,8.0000,8.3800,7.8400,8.0800,60504200,HOOD,8.3310,8.1926,9.4123,9.4538,11.0476,12.2941,20.2624,19.1050
2022-06-27,9.1200,9.7200,7.8200,8.1220,73442400,HOOD,8.3230,8.2810,9.3569,9.4407,10.9923,12.2313,20.1016,19.0056
2022-06-28,8.8650,9.3000,8.7700,9.0600,34571700,HOOD,8.2472,8.3366,9.3066,9.4181,10.9407,12.1646,19.9401,18.9047
2022-06-29,8.4700,8.8150,8.4400,8.5200,12722100,HOOD,8.1677,8.3493,9.2562,9.3809,10.8839,12.0914,19.7795,18.8009
2022-06-30,8.2200,8.5100,8.0600,8.4300,13039400,HOOD,8.1102,8.3370,9.1894,9.3354,10.8143,12.0148,19.6205,18.6956
2022-07-01,8.1800,8.3950,8.0200,8.2200,10409000,HOOD,8.0343,8.3220,9.1388,9.2901,10.7570,11.9388,19.4520,18.5910
2022-07-05,8.4000,8.4400,7.7800,8.0200,12854100,HOOD,7.9957,8.3295,9.0980,9.2552,10.7072,11.8688,19.2843,18.4896
2022-07-06,8.6300,8.8000,8.2600,8.4400,14051300,HOOD,7.9718,8.3581,9.0654,9.2307,10.6544,11.8046,19.1155,18.3915
2022-07-07,9.0200,9.0200,8.4850,8.6200,12394400,HOOD,7.9868,8.4211,9.0380,9.2224,10.6094,11.7495,18.9571,18.2982
2022-07-08,9.0000,9.2500,8.7600,8.8500,9873600,HOOD,8.0178,8.4762,9.0180,9.2137,10.5662,11.6951,18.7906,18.2057
2022-07-11,8.3400,8.9400,8.2900,8.8600,10120500,HOOD,8.0333,8.4633,8.9946,9.1794,10.5161,11.6286,18.5979,18.1076
2022-07-12,8.4000,8.5200,8.1000,8.3600,11153500,HOOD,8.0628,8.4572,8.9608,9.1489,10.4634,11.5647,18.4102,18.0110
2022-07-13,8.3600,8.4700,8.0800,8.2000,8250600,HOOD,8.1193,8.4480,8.9319,9.1179,10.4119,11.5012,18.2275,17.9149
2022-07-14,8.2400,8.3500,8.0500,8.2900,8007000,HOOD,8.1697,8.4282,8.8871,9.0835,10.3718,11.4366,18.0449,17.8187
2022-07-15,8.4100,8.4200,8.1000,8.3000,10206100,HOOD,8.2377,8.4264,8.8533,9.0571,10.3378,11.3767,17.8639,17.7250
2022-07-18,8.6200,8.8400,8.5550,8.6300,9070900,HOOD,8.3242,8.4449,8.8077,9.0399,10.3109,11.3221,17.6913,17.6344
2022-07-19,9.0300,9.0700,8.7000,8.7300,10444000,HOOD,8.4162,8.5006,8.7761,9.0396,10.2926,11.2767,17.5260,17.5488
2022-07-20,9.4100,9.4400,8.9600,9.0300,10889300,HOOD,8.5092,8.5872,8.7619,9.0541,10.2716,11.2398,17.3636,17.4678
2022-07-21,9.4100,9.5000,9.2000,9.3400,7446600,HOOD,8.6052,8.6656,8.7601,9.0680,10.2496,11.2035,17.2060,17.3877
2022-07-22,9.0800,9.5000,8.9400,9.4500,8296300,HOOD,8.6602,8.7050,8.7563,9.0685,10.2203,11.1615,17.0413,17.3050
2022-07-25,8.8900,9.0300,8.7400,9.0300,5470100,HOOD,8.7047,8.7227,8.7711,9.0615,10.1915,11.1165,16.8755,17.2213
2022-07-26,8.4300,8.7300,8.3700,8.7100,7255400,HOOD,8.6702,8.6948,8.7685,9.0367,10.1609,11.0633,16.7084,17.1338
2022-07-27,8.9000,8.9300,8.4900,8.6300,6037000,HOOD,8.6720,8.7143,8.7327,9.0314,10.1361,11.0205,16.5440,17.0519
2022-07-28,9.1100,9.1750,8.5750,8.8900,7384800,HOOD,8.7040,8.7520,8.7127,9.0345,10.1176,10.9826,16.3792,16.9728
2022-07-29,9.0500,9.1500,8.9100,9.0100,7679200,HOOD,8.7455,8.7804,8.6925,9.0351,10.0939,10.9444,16.2218,16.8940
2022-08-01,9.0400,9.0400,8.7120,8.9400,9478600,HOOD,8.7885,8.8051,8.6787,9.0353,10.0668,10.9067,16.0644,16.8159
2022-08-02,9.2300,9.3300,8.7900,8.8100,11339200,HOOD,8.8300,8.8456,8.6591,9.0429,10.0349,10.8735,15.9059,16.7404
2022-08-03,10.3100,10.7600,9.4000,9.4000,37485700,HOOD,8.9140,8.9851,8.6637,9.0926,10.0175,10.8623,15.7523,16.6764
2022-08-04,10.8800,11.3500,10.2600,10.9700,27870300,HOOD,9.0070,9.1655,8.6801,9.1627,10.0161,10.8627,15.6035,16.6187
2022-08-05,10.4000,10.6150,9.9400,10.4200,17288100,HOOD,9.0770,9.2831,8.7059,9.2112,10.0136,10.8535,15.4470,16.5568
2022-08-08,10.6800,10.9050,10.2800,10.5200,13033200,HOOD,9.1940,9.4161,8.7349,9.2688,10.0100,10.8501,15.2912,16.4984
2022-08-09,10.1000,10.5100,10.0000,10.4700,8266000,HOOD,9.2790,9.4813,8.7513,9.3014,9.9832,10.8352,15.1353,16.4347
2022-08-10,10.5800,10.6600,10.1600,10.5100,11168700,HOOD,9.3900,9.5859,8.7553,9.3515,9.9551,10.8301,14.9903,16.3764
2022-08-11,10.5100,11.2950,10.5100,11.0100,14230000,HOOD,9.5035,9.6739,8.7643,9.3970,9.9258,10.8238,14.8478,16.3181
2022-08-12,10.9300,10.9300,10.4300,10.6500,7333600,HOOD,9.6295,9.7935,8.7955,9.4571,9.9046,10.8259,14.7046,16.2645
2022-08-15,11.0100,11.1900,10.7900,10.7900,7086900,HOOD,9.7490,9.9094,8.8217,9.5180,9.8805,10.8296,14.5825,16.2122
2022-08-16,10.9000,11.5900,10.6200,11.0250,20374700,HOOD,9.8425,10.0037,8.8563,9.5722,9.8587,10.8310,14.4596,16.1593
2022-08-17,10.4200,10.8150,10.3100,10.7500,9287000,HOOD,9.8930,10.0434,8.8825,9.6054,9.8333,10.8228,14.3368,16.1022
2022-08-18,10.1700,10.4200,9.9400,10.3300,9525400,HOOD,9.9310,10.0554,8.9115,9.6276,9.8111,10.8099,14.2134,16.0432
2022-08-19,9.2600,9.8800,9.1900,9.8500,13783800,HOOD,9.9400,9.9797,8.9291,9.6132,9.7756,10.7792,14.0848,15.9757
2022-08-22,9.0400,9.2650,8.8900,8.9700,8228100,HOOD,9.9475,9.8902,8.9493,9.5907,9.7069,10.7448,13.9448,15.9067
2022-08-23,9.1800,9.3350,8.9350,9.0400,6071600,HOOD,9.9850,9.8226,8.9767,9.5746,9.6531,10.7138,13.8053,15.8397
2022-08-24,9.3200,9.4900,9.1580,9.2000,5350300,HOOD,10.0060,9.7747,9.0185,9.5646,9.6112,10.6862,13.6669,15.7749
2022-08-25,9.8100,9.8300,9.3400,9.4300,6123500,HOOD,10.0410,9.7781,9.0701,9.5742,9.5743,10.6688,13.5261,15.7155
2022-08-26,9.3800,9.9700,9.2100,9.8700,7071900,HOOD,10.0575,9.7401,9.1167,9.5666,9.5298,10.6433,13.3894,15.6525
2022-08-29,9.3800,9.5900,9.2180,9.2600,5129100,HOOD,10.0745,9.7058,9.1665,9.5593,9.4933,10.6183,13.2639,15.5901
2022-08-30,9.4700,9.6400,9.2900,9.5000,5410700,HOOD,10.0865,9.6834,9.2121,9.5558,9.4629,10.5955,13.1404,15.5292
2022-08-31,9.5500,9.6850,9.4100,9.5100,7247400,HOOD,10.0485,9.6707,9.2521,9.5556,9.4377,10.5748,13.0121,15.4697
2022-09-01,9.6300,9.6300,8.9900,9.4000,8311000,HOOD,9.9860,9.6668,9.2949,9.5585,9.4216,10.5561,12.8855,15.4116
2022-09-02,9.4500,9.8500,9.2700,9.8200,7305000,HOOD,9.9385,9.6462,9.3243,9.5542,9.4026,10.5342,12.7634,15.3523
2022-09-06,9.5700,9.7400,9.3500,9.5300,13242200,HOOD,9.8830,9.6389,9.3557,9.5548,9.3840,10.5151,12.6468,15.2947
2022-09-07,9.8500,9.9200,9.4500,9.6200,9342600,HOOD,9.8705,9.6590,9.3703,9.5664,9.3636,10.5020,12.5434,15.2405
2022-09-08,10.1000,10.1100,9.5300,9.6200,11116400,HOOD,9.8465,9.7010,9.3950,9.5873,9.3508,10.4940,12.4490,15.1894
2022-09-09,10.6000,10.9300,10.2900,10.4100,15651500,HOOD,9.8510,9.7866,9.4376,9.6271,9.3469,10.4961,12.3628,15.1437
2022-09-12,11.0100,11.2800,10.5600,10.7600,14394700,HOOD,9.8550,9.9031,9.4934,9.6813,9.3414,10.5063,12.2796,15.1026
2022-09-13,10.4100,10.9150,10.3200,10.5200,15029400,HOOD,9.8250,9.9514,9.5380,9.7099,9.3384,10.5044,12.1917,15.0559
2022-09-14,10.7800,10.9050,10.2750,10.4100,17007400,HOOD,9.8190,10.0303,9.5856,9.7518,9.3418,10.5098,12.1060,15.0134
