Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-03-07,74.0113,81.1191,73.9428,79.9361,26715500,MU,86.6411,85.2754,87.1025,84.9827,81.3829,82.6427,77.9717,80.1407
2022-03-08,75.4387,78.4598,72.2808,74.5490,28343200,MU,86.4597,84.3386,86.7670,84.6085,81.4890,82.5001,77.9553,80.0939
2022-03-09,77.6678,78.6944,75.8102,78.1860,19647900,MU,86.2309,83.7033,86.4758,84.3363,81.6035,82.4044,77.9393,80.0698
2022-03-10,74.0308,76.0058,72.1634,76.0058,21692000,MU,85.6248,82.7821,86.1410,83.9322,81.6828,82.2386,77.9134,80.0097
2022-03-11,71.1955,74.9890,71.0195,74.9499,22786500,MU,84.7351,81.6786,85.6865,83.4327,81.7378,82.0199,77.8683,79.9220
2022-03-14,67.8518,70.8631,67.4216,70.1494,24893400,MU,83.7398,80.3618,85.2095,82.8217,81.7564,81.7393,77.7983,79.8019
2022-03-15,71.4790,71.8897,66.8155,68.4873,22851000,MU,82.9210,79.5158,84.8177,82.3769,81.8045,81.5362,77.7454,79.7191
2022-03-16,77.8927,77.9318,74.4512,74.7641,35742800,MU,82.1227,79.3612,84.5033,82.2010,81.9130,81.4640,77.7245,79.7009
2022-03-17,78.7237,78.7824,75.4778,76.4555,21612200,MU,81.3630,79.3005,84.1939,82.0646,82.0409,81.4098,77.7069,79.6912
2022-03-18,77.6385,79.3886,76.3186,77.3354,28601200,MU,80.6630,79.1422,83.9008,81.8911,82.1458,81.3351,77.6950,79.6708
2022-03-21,76.6021,78.1078,73.8450,77.2279,30878200,MU,80.0544,78.9003,83.5625,81.6837,82.2385,81.2414,77.6696,79.6402
2022-03-22,77.3550,77.9514,75.7809,75.9667,16768000,MU,79.4946,78.7531,83.2628,81.5139,82.3456,81.1644,77.6465,79.6175
2022-03-23,73.9624,76.4750,73.4051,76.1231,28059800,MU,78.9247,78.2969,82.9061,81.2178,82.4056,81.0218,77.6237,79.5612
2022-03-24,76.4653,76.7879,73.6397,74.2068,23348000,MU,78.4055,78.1224,82.5934,81.0314,82.4954,80.9316,77.6224,79.5304
2022-03-25,76.3577,76.5533,73.4540,76.5239,22491000,MU,77.8189,77.9544,82.2608,80.8481,82.5685,80.8410,77.6176,79.4989
2022-03-28,78.0784,78.3913,75.5462,76.8368,26605300,MU,77.3789,77.9662,81.9527,80.7395,82.6582,80.7863,77.6211,79.4847
2022-03-29,80.2196,80.7085,77.4919,80.2685,41290700,MU,77.1731,78.1808,81.6533,80.7191,82.7646,80.7751,77.6297,79.4920
2022-03-30,77.3941,84.3161,76.8466,82.4194,70087000,MU,76.4819,78.1059,81.3852,80.5887,82.8330,80.7081,77.6159,79.4712
2022-03-31,76.1524,78.1762,75.1161,75.9373,34588600,MU,75.9300,77.9198,81.1484,80.4147,82.8823,80.6179,77.6042,79.4381
2022-04-01,74.4806,77.1497,72.4079,76.6804,33536100,MU,75.6499,77.5923,80.9746,80.1820,82.8989,80.4964,77.5833,79.3888
2022-04-04,75.9373,76.4360,74.8032,75.1845,24305700,MU,75.7462,77.4347,80.8913,80.0156,82.9201,80.4061,77.5878,79.3545
2022-04-05,72.9456,76.2795,72.6425,74.9987,21171400,MU,75.6215,77.0071,80.7282,79.7383,82.9325,80.2584,77.5767,79.2907
2022-04-06,72.1341,73.2193,69.8756,71.5475,28080100,MU,75.3448,76.5430,80.5925,79.4401,82.9258,80.0975,77.5586,79.2195
2022-04-07,71.6452,73.0140,70.5209,72.0265,22658600,MU,75.2256,76.0766,80.4226,79.1344,82.8873,79.9301,77.5315,79.1441
2022-04-08,70.6271,71.3222,69.3445,70.9795,20562600,MU,75.1971,75.5576,80.2958,78.8008,82.8437,79.7459,77.4917,79.0594
2022-04-11,70.5194,71.3809,68.6201,69.0704,21127900,MU,75.3305,75.0777,80.1562,78.4760,82.7987,79.5632,77.4443,78.9744
2022-04-12,70.4508,72.0466,70.0690,71.2634,18658500,MU,75.2791,74.6371,79.9565,78.1613,82.7663,79.3827,77.3900,78.8896
2022-04-13,70.8620,72.2033,70.3529,70.8425,18892000,MU,74.9276,74.2776,79.7811,77.8751,82.7227,79.2140,77.3399,78.8097
2022-04-14,68.6592,71.2830,68.6201,71.0383,18543500,MU,74.4243,73.7425,79.5018,77.5137,82.5983,79.0050,77.2688,78.7087
2022-04-18,69.6578,70.5879,68.5809,68.7767,17476700,MU,74.0253,73.3535,79.2921,77.2056,82.4759,78.8199,77.2264,78.6187
2022-04-19,71.2047,71.8704,69.2858,69.4718,15139000,MU,73.7554,73.1488,79.1290,76.9703,82.3538,78.6691,77.1907,78.5449
2022-04-20,71.6648,74.6313,71.3613,72.2620,19042600,MU,73.4709,73.0075,78.9810,76.7622,82.2285,78.5304,77.1536,78.4764
2022-04-21,69.4326,72.9278,69.1683,72.4187,17645300,MU,73.2444,72.6670,78.7248,76.4748,82.1081,78.3503,77.1194,78.3864
2022-04-22,67.9543,69.4914,67.8564,69.1585,18682400,MU,72.8189,72.2182,78.3608,76.1406,81.9463,78.1444,77.0831,78.2826
2022-04-25,68.6494,68.6984,66.5054,66.9851,20072100,MU,72.4335,71.8783,77.9540,75.8469,81.8124,77.9564,77.0424,78.1868
2022-04-26,65.6732,67.7096,65.6340,67.2494,18628700,MU,71.8132,71.2873,77.5123,75.4479,81.6375,77.7132,76.9828,78.0623
2022-04-27,65.0760,67.0438,64.4788,64.7431,17123600,MU,71.0560,70.6958,77.0567,75.0412,81.4789,77.4629,76.9256,77.9331
2022-04-28,68.7082,69.3250,65.6536,66.2312,21058400,MU,70.6217,70.5065,76.5537,74.7928,81.3688,77.2896,76.8864,77.8413
2022-04-29,66.7599,69.8341,66.5935,67.6508,16843500,MU,70.1521,70.1497,76.0106,74.4778,81.2311,77.0810,76.8451,77.7310
2022-05-02,69.1194,69.2564,66.1627,66.7305,15342800,MU,69.8841,70.0516,75.5602,74.2677,81.0841,76.9234,76.8249,77.6453
2022-05-03,69.7655,70.4508,68.7277,68.9921,13539100,MU,69.5755,70.0243,75.1800,74.0911,80.9416,76.7816,76.8101,77.5669
2022-05-04,72.0760,72.3502,68.6886,70.2648,17201900,MU,69.5320,70.2197,74.8505,74.0121,80.8329,76.6885,76.8028,77.5123
2022-05-05,69.7949,71.0383,68.8844,70.7935,16603600,MU,69.4150,70.1793,74.5392,73.8467,80.6954,76.5520,76.7754,77.4355
2022-05-06,68.8746,70.4019,67.4452,69.0704,15159800,MU,69.2765,70.0550,74.1797,73.6517,80.5604,76.3999,76.7514,77.3503
2022-05-09,66.5054,69.9026,66.0648,67.7487,21770900,MU,69.0704,69.7169,73.7480,73.3715,80.4120,76.2040,76.7137,77.2424
2022-05-10,67.4648,69.1096,66.1921,68.1110,17662700,MU,68.9177,69.5025,73.3597,73.1398,80.2500,76.0309,76.6789,77.1451
2022-05-11,65.5557,69.3935,65.4186,67.2200,17237300,MU,68.6729,69.1266,72.9841,72.8424,80.0980,75.8235,76.6448,77.0298
2022-05-12,66.2900,67.4550,64.4886,64.6158,27022900,MU,68.4443,68.8564,72.4856,72.5855,79.9503,75.6347,76.6078,76.9229
2022-05-13,70.4117,71.1068,66.5935,67.6508,22872000,MU,68.5319,69.0045,72.1500,72.5002,79.8532,75.5313,76.5840,76.8581
2022-05-16,68.9921,70.5292,68.8452,70.0103,13394700,MU,68.4987,69.0034,71.9282,72.3626,79.6575,75.4018,76.5506,76.7799
2022-05-17,72.9180,73.1627,70.6369,70.7348,17671500,MU,68.5843,69.3762,71.9063,72.3844,79.5044,75.3526,76.5366,76.7414
2022-05-18,69.5599,72.6634,68.6201,71.6453,20635100,MU,68.4791,69.3937,71.7887,72.2737,79.2779,75.2379,76.4901,76.6700
2022-05-19,67.9445,70.1963,67.6019,69.2760,17558000,MU,68.4047,69.2557,71.5943,72.1039,79.0351,75.0935,76.4300,76.5832
2022-05-20,67.4550,69.2075,64.7235,69.1194,20313300,MU,68.3797,69.0842,71.4628,71.9216,78.8019,74.9422,76.3699,76.4923
2022-05-23,68.1305,68.7277,67.0830,67.3277,12356200,MU,68.3538,68.9933,71.4015,71.7729,78.5440,74.8074,76.3107,76.4091
2022-05-24,65.2228,66.9753,64.6256,66.9263,18764500,MU,68.3312,68.6343,71.3489,71.5160,78.2792,74.6176,76.2457,76.2978
2022-05-25,66.4466,67.4061,64.5179,64.5473,16241200,MU,68.3998,68.4259,71.2482,71.3172,78.0330,74.4558,76.2078,76.1998
2022-05-26,69.1194,69.5501,64.9585,64.9977,14902500,MU,68.4203,68.4919,71.0728,71.2311,77.7880,74.3501,76.1875,76.1293
2022-05-27,71.7823,71.8998,70.1376,70.2550,13078700,MU,68.6715,68.8053,70.9339,71.2527,77.5639,74.2992,76.2038,76.0861
2022-05-31,72.2914,72.9180,70.4215,71.9292,15453000,MU,68.8301,69.1373,70.8270,71.2934,77.3639,74.2595,76.2194,76.0483
2022-06-01,72.0075,73.8089,71.0285,72.9376,13595400,MU,68.9422,69.4107,70.7351,71.3214,77.1488,74.2149,76.2336,76.0081
2022-06-02,73.7893,73.8285,71.5963,71.5963,11373200,MU,69.0278,69.8277,70.6638,71.4182,76.9633,74.2065,76.2574,75.9860
2022-06-03,68.4732,70.1865,67.6606,70.1865,30306600,MU,68.9617,69.6987,70.5540,71.3027,76.7301,74.0929,76.2554,75.9113
2022-06-06,68.9725,70.6270,68.5417,69.2564,13198700,MU,68.9666,69.6295,70.4042,71.2113,76.4988,73.9915,76.2575,75.8423
2022-06-07,69.2760,69.3837,66.6914,67.2103,14328000,MU,69.1052,69.5959,70.2625,71.1354,76.2617,73.8982,76.2614,75.7769
2022-06-08,67.1613,68.9236,66.3389,68.3753,16363000,MU,69.0900,69.3640,70.0442,70.9796,75.9984,73.7648,76.2474,75.6912
2022-06-09,64.6354,67.2494,64.6158,66.5152,15073700,MU,69.0440,68.9137,69.7325,70.7308,75.6929,73.5840,76.2196,75.5812
2022-06-10,61.3067,64.1851,60.9739,63.4802,26626900,MU,68.7948,68.1892,69.4107,70.3612,75.3980,73.3409,76.1651,75.4391
2022-06-13,57.6060,59.6815,57.3514,58.7612,24278600,MU,68.1545,67.1813,69.0398,69.8610,75.0941,73.0293,76.0982,75.2617
2022-06-14,57.4689,58.6144,56.5095,58.1151,17036000,MU,67.5784,66.2563,68.6996,69.3750,74.8371,72.7212,76.0247,75.0847
2022-06-15,57.8801,58.8200,56.3430,58.0857,19726200,MU,66.8265,65.4586,68.3384,68.9243,74.6149,72.4273,75.9574,74.9135
2022-06-16,53.8563,55.8046,53.1123,55.8046,22706200,MU,66.0413,64.3536,67.9567,68.3334,74.3424,72.0595,75.8672,74.7039
2022-06-17,54.5808,55.1388,52.4759,54.7277,24139800,MU,65.3731,63.4228,67.6056,67.7940,74.0990,71.7134,75.7807,74.5037
2022-06-21,55.6088,56.7053,55.1584,55.6284,15502800,MU,64.7808,62.6786,67.2849,67.3162,73.8537,71.3945,75.6979,74.3157
2022-06-22,55.1584,55.9416,54.4339,54.7864,13513800,MU,64.1322,61.9624,66.9755,66.8394,73.6357,71.0730,75.6138,74.1251
2022-06-23,55.0409,55.6381,53.8074,55.4228,13366600,MU,63.6231,61.3032,66.6659,66.3767,73.4111,70.7555,75.5299,73.9352
2022-06-24,57.2144,57.7626,55.9319,55.9514,15647600,MU,63.1615,60.9138,66.4012,66.0174,73.1789,70.4874,75.4635,73.7688
2022-06-27,57.5473,58.7906,57.1459,58.3305,16159900,MU,62.5829,60.5932,66.1349,65.6853,72.9580,70.2312,75.3959,73.6074
2022-06-28,56.6465,59.3193,56.5976,57.7431,19393600,MU,61.8261,60.2173,65.8946,65.3308,72.6982,69.9622,75.3207,73.4386
2022-06-29,54.8451,56.3137,54.1598,56.0298,17351400,MU,60.9538,59.7057,65.5984,64.9196,72.4453,69.6628,75.2324,73.2536
2022-06-30,54.1207,55.2270,53.0829,53.8367,29572400,MU,60.0594,59.1738,65.2567,64.4961,72.1929,69.3551,75.1446,73.0633
2022-07-01,52.5248,52.8283,50.3220,52.1724,43681700,MU,58.9962,58.5405,64.8739,64.0267,71.9275,69.0218,75.0473,72.8589
2022-07-05,55.5402,55.6969,50.9976,51.0857,33745900,MU,58.3496,58.2548,64.5961,63.6939,71.6604,68.7548,74.9610,72.6866
2022-07-06,56.1668,56.9011,55.2759,55.6577,23565000,MU,57.7093,58.0559,64.3603,63.3987,71.3605,68.5056,74.8795,72.5222
2022-07-07,57.6158,58.0661,56.6270,57.8605,22945500,MU,57.1263,58.0140,64.1396,63.1719,71.0468,68.2899,74.8147,72.3739
2022-07-08,58.0131,59.2785,56.9929,57.1106,19283000,MU,56.6689,58.0139,63.9864,62.9696,70.7494,68.0864,74.7530,72.2310
2022-07-11,56.7084,57.4932,56.6103,57.0027,13941800,MU,56.2725,57.8896,63.8191,62.7240,70.4379,67.8611,74.6758,72.0765
2022-07-12,58.0523,58.9352,56.9929,57.3068,21523100,MU,56.1098,57.9051,63.6060,62.5408,70.0798,67.6669,74.6050,71.9370
2022-07-13,57.7384,58.2877,56.2670,56.2866,13987600,MU,56.1164,57.8892,63.4255,62.3525,69.7180,67.4703,74.5326,71.7957
2022-07-14,58.2191,58.5232,56.2277,56.8359,14803800,MU,56.1539,57.9206,63.2075,62.1904,69.3838,67.2871,74.4571,71.6606
2022-07-15,60.3575,60.5243,58.2681,60.3085,20317800,MU,56.2778,58.1527,63.0194,62.1185,69.0997,67.1499,74.4024,71.5481
2022-07-18,59.2981,61.1423,58.9940,60.9069,13233000,MU,56.5499,58.2618,62.7638,62.0079,68.8072,66.9944,74.3496,71.4262
2022-07-19,61.2109,61.5641,60.2104,60.2987,19103700,MU,56.8814,58.5427,62.5921,61.9767,68.5657,66.8799,74.3090,71.3246
2022-07-20,62.0938,62.3096,60.6714,61.0344,15176200,MU,57.2056,58.8809,62.4565,61.9813,68.3181,66.7851,74.2728,71.2328
2022-07-21,62.4273,62.4666,60.7499,61.4071,12924700,MU,57.5691,59.2186,62.3750,61.9988,68.0615,66.6988,74.2401,71.1451
2022-07-22,60.1221,61.7210,59.8474,60.1221,22201700,MU,57.8231,59.3047,62.2281,61.9252,67.7939,66.5686,74.1965,71.0355
2022-07-25,59.0038,60.6518,58.5624,60.1810,14479400,MU,57.9126,59.2760,62.0971,61.8106,67.5406,66.4188,74.1499,70.9157
2022-07-26,58.5232,59.5335,58.4153,59.1608,11044800,MU,57.9614,59.2043,61.9417,61.6817,67.2137,66.2624,74.0981,70.7924
2022-07-27,60.7107,61.2011,58.4741,59.3373,14589800,MU,58.1646,59.3478,61.7477,61.6436,66.9489,66.1525,74.0592,70.6921
2022-07-28,60.8872,61.1129,59.0431,61.0638,10120300,MU,58.4667,59.4944,61.5856,61.6139,66.7569,66.0482,74.0256,70.5946
2022-07-29,60.6812,60.9069,59.6120,60.1810,14199700,MU,58.7947,59.6074,61.3409,61.5774,66.6236,65.9419,74.0032,70.4959
2022-08-01,61.3483,62.7706,60.8186,61.3090,13347200,MU,59.2359,59.7732,61.1766,61.5684,66.4827,65.8510,73.9858,70.4049
2022-08-02,61.2796,62.0938,59.7199,60.5733,11535800,MU,59.5229,59.9167,61.0433,61.5571,66.3188,65.7604,73.9611,70.3141
2022-08-03,63.0257,63.3004,61.2502,61.3090,12290100,MU,59.8658,60.2128,60.9548,61.6147,66.2088,65.7063,73.9458,70.2416
2022-08-04,63.6143,63.7516,62.4371,62.8982,11338400,MU,60.1658,60.5367,60.8644,61.6931,66.1329,65.6649,73.9354,70.1756
2022-08-05,61.2698,62.0153,60.6224,61.6622,15047100,MU,60.3286,60.6066,60.7854,61.6765,66.0671,65.5778,73.9118,70.0870
2022-08-08,60.2791,61.4268,59.8180,60.8088,11454300,MU,60.5071,60.5754,60.6620,61.6217,65.9551,65.4729,73.8798,69.9894
2022-08-09,58.0229,59.3864,56.6397,57.8757,33107200,MU,60.5056,60.3323,60.4401,61.4805,65.7564,65.3254,73.8347,69.8704
2022-08-10,60.2300,60.3870,58.2583,58.8567,17418400,MU,60.6302,60.3225,60.2090,61.4315,65.5715,65.2245,73.8062,69.7744
2022-08-11,61.1325,62.8786,60.8186,60.8186,18298500,MU,60.7759,60.3997,59.9859,61.4198,65.4064,65.1435,73.7761,69.6884
2022-08-12,63.8006,64.1734,61.0442,61.4660,16194000,MU,60.9481,60.7236,59.8217,61.5131,65.2784,65.1169,73.7585,69.6299
2022-08-15,63.4671,63.8791,62.6725,63.4671,9689100,MU,61.1565,60.9849,59.6153,61.5898,65.1395,65.0842,73.7426,69.5685
2022-08-16,62.6431,63.3298,62.0153,62.8982,9275400,MU,61.2281,61.1428,59.4987,61.6311,65.0263,65.0359,73.7160,69.4996
2022-08-17,60.4458,61.6131,59.6022,61.6131,14728400,MU,61.1457,61.0764,59.3281,61.5846,64.8662,64.9450,73.6808,69.4095
2022-08-18,61.7799,62.2115,60.0829,60.5733,11303900,MU,61.1133,61.1434,59.1782,61.5923,64.7204,64.8823,73.6444,69.3336
2022-08-19,59.3570,61.0638,59.1313,60.6616,14050300,MU,61.0751,60.9733,59.0221,61.5046,64.5332,64.7729,73.5957,69.2343
2022-08-22,57.1989,58.4741,56.8654,58.4251,13096800,MU,60.9848,60.6138,58.8734,61.3357,64.3029,64.6229,73.5338,69.1146
2022-08-23,56.7575,58.1602,56.6594,57.2381,12769100,MU,60.8966,60.2465,58.7824,61.1562,64.0966,64.4672,73.4648,68.9916
2022-08-24,57.1989,57.4539,56.2670,56.7771,9961300,MU,60.7210,59.9563,58.7743,61.0010,63.9070,64.3232,73.3947,68.8743
2022-08-25,60.0338,60.1025,57.4637,57.4834,12171600,MU,60.6783,59.9637,58.8256,60.9631,63.7626,64.2383,73.3308,68.7863
2022-08-26,56.5318,60.0534,56.5122,59.9063,15754000,MU,60.4708,59.6368,58.7986,60.7893,63.5685,64.0857,73.2443,68.6644
2022-08-29,55.9237,56.8948,55.4430,56.2179,11607600,MU,60.1996,59.2832,58.8400,60.5985,63.3983,63.9241,73.1654,68.5376
2022-08-30,55.2272,56.6986,54.5209,56.3847,12743700,MU,59.8970,58.8969,58.8529,60.3879,63.2292,63.7518,73.0775,68.4052
2022-08-31,55.4528,56.0708,54.7465,54.9231,14172200,MU,59.5183,58.5689,58.8498,60.1943,63.0673,63.5875,72.9773,68.2763
2022-09-01,56.2179,56.3062,53.7460,54.2070,17594500,MU,59.1485,58.3450,58.8710,60.0384,62.9232,63.4416,72.8835,68.1563
2022-09-02,55.2566,57.6795,54.9329,57.1891,12809700,MU,58.8479,58.0509,58.8753,59.8509,62.7706,63.2795,72.7847,68.0280
2022-09-06,54.1776,55.6098,54.0795,55.2566,12133300,MU,58.5428,57.6820,58.8145,59.6284,62.6079,63.0993,72.6871,67.8901
2022-09-07,53.9520,54.6582,52.9808,54.2560,17030600,MU,58.3392,57.3267,58.7426,59.4058,62.4388,62.9181,72.5807,67.7515
2022-09-08,54.3345,54.8544,52.7160,53.4517,18415300,MU,58.0445,57.0418,58.6964,59.2069,62.2955,62.7482,72.4469,67.6180
2022-09-09,56.3455,56.5809,55.0997,55.0997,13925600,MU,57.8051,56.9754,58.7264,59.0947,62.1624,62.6214,72.3191,67.5058
2022-09-12,56.8359,57.0321,55.9433,56.3651,10711500,MU,57.4569,56.9622,58.7807,59.0061,62.0187,62.5068,72.1862,67.3996
2022-09-13,52.5983,55.1683,52.1274,54.6386,22361800,MU,56.9134,56.5466,58.7822,58.7548,61.8280,62.3106,72.0283,67.2523
2022-09-14,52.0980,53.1966,51.4604,52.8631,19984900,MU,56.3862,56.1229,58.7133,58.4938,61.6547,62.1084,71.8814,67.1016
2022-09-15,51.6860,52.4315,50.9895,51.6958,15620800,MU,55.9482,55.7003,58.6237,58.2268,61.4920,61.9020,71.7192,66.9482
2022-09-16,51.8429,51.9999,50.5088,50.9012,24901700,MU,55.4513,55.3329,58.5082,57.9765,61.3239,61.7028,71.5682,66.7979
2022-09-19,51.1072,51.7645,50.8914,50.9797,19251400,MU,55.0388,54.9305,58.3701,57.7071,61.1783,61.4930,71.4079,66.6417
2022-09-20,49.8320,50.6069,49.6260,50.5481,19373800,MU,54.6705,54.4449,58.2326,57.3982,61.0258,61.2621,71.2524,66.4745
2022-09-21,49.1453,51.5094,48.7726,48.7922,31117300,MU,54.2899,53.9402,58.0545,57.0746,60.8302,61.0221,71.0995,66.3021
2022-09-22,48.7137,49.4102,48.4096,48.8510,21317000,MU,53.8656,53.4424,57.8740,56.7467,60.6498,60.7784,70.9405,66.1270
2022-09-23,49.1453,49.1944,47.5268,48.3409,24591700,MU,53.3212,53.0332,57.6925,56.4486,60.4500,60.5480,70.7670,65.9581
2022-09-26,47.9486,49.4985,47.8799,48.9786,19266800,MU,52.8920,52.5489,57.4443,56.1153,60.2318,60.2985,70.5867,65.7789
2022-09-27,49.6162,49.6848,48.4587,48.8707,17297500,MU,52.5767,52.2696,57.2507,55.8604,60.0072,60.0870,70.4201,65.6180
2022-09-28,50.0282,50.2146,49.1453,49.1551,17784300,MU,52.3167,52.0562,57.0270,55.6317,59.8096,59.8878,70.2525,65.4629
2022-09-29,49.0570,49.3415,48.2821,49.0865,25582100,MU,51.9969,51.7705,56.7663,55.3739,59.6114,59.6734,70.0859,65.2997
2022-09-30,49.1453,51.0680,48.8608,49.5769,38917700,MU,51.6433,51.5205,56.5006,55.1296,59.4378,59.4649,69.9249,65.1389
2022-10-03,50.7345,52.0784,49.6750,50.0380,24632400,MU,51.4172,51.4456,56.3129,54.9573,59.2705,59.2920,69.7603,64.9956
2022-10-04,52.9318,53.7656,51.6566,52.5394,24275500,MU,51.3549,51.5872,56.1915,54.8778,59.1443,59.1661,69.6211,64.8756
2022-10-05,53.6871,54.1481,51.1759,51.8724,20418300,MU,51.3417,51.7872,56.0947,54.8311,59.0182,59.0576,69.4843,64.7642
2022-10-06,53.5792,54.0599,52.2844,53.3634,17149400,MU,51.3039,51.9578,55.9521,54.7820,58.8499,58.9491,69.3516,64.6530
2022-10-07,52.0113,53.7217,51.6181,52.6502,21977700,MU,51.0872,51.9629,55.7746,54.6734,58.6801,58.8117,69.1688,64.5272
2022-10-10,50.5073,52.2276,49.9076,52.1686,17227400,MU,50.7708,51.8243,55.5711,54.5100,58.4560,58.6473,68.9802,64.3877
2022-10-11,52.7977,53.8495,49.4751,49.7798,32813700,MU,50.7807,51.9170,55.4001,54.4429,58.2884,58.5314,68.7831,64.2723
2022-10-12,51.8540,52.8567,51.5001,52.6896,18131900,MU,50.7685,51.9110,55.2116,54.3413,58.1275,58.3992,68.5813,64.1488
2022-10-13,53.9282,54.9702,49.8782,50.4778,27605000,MU,50.8806,52.1031,55.0296,54.3251,57.9922,58.3107,68.3970,64.0471
2022-10-14,51.8245,54.4983,51.7066,54.3017,20403000,MU,50.8797,52.0766,54.7938,54.2271,57.8291,58.1822,68.1865,63.9255
2022-10-17,52.5913,54.0560,51.9523,53.6726,18261700,MU,50.9539,52.1256,54.6203,54.1629,57.7028,58.0715,67.9910,63.8127
2022-10-18,51.6574,54.2034,50.7825,54.0756,19774800,MU,51.0452,52.0810,54.4478,54.0647,57.5549,57.9445,67.7939,63.6917
2022-10-19,52.1293,52.5225,51.1757,51.2052,14786100,MU,51.1944,52.0856,54.3300,53.9888,57.3850,57.8293,67.5865,63.5767
2022-10-20,52.7879,54.1641,52.2669,52.5913,15711800,MU,51.3981,52.1525,54.1811,53.9417,57.1951,57.7295,67.3795,63.4693
2022-10-21,55.0980,55.3241,52.4340,52.5814,20199200,MU,51.6957,52.4330,54.0604,53.9870,57.0231,57.6774,67.1935,63.3860
2022-10-24,55.2847,55.8450,54.1346,55.2749,15293600,MU,52.0625,52.7046,53.8901,54.0379,56.8559,57.6300,67.0024,63.3054
2022-10-25,54.9210,56.0613,54.4000,55.7173,17313000,MU,52.3278,52.9157,53.7192,54.0725,56.6672,57.5764,66.8153,63.2220
2022-10-26,54.5081,56.4643,54.0265,55.1274,23511300,MU,52.5518,53.0674,53.5565,54.0896,56.5276,57.5156,66.6288,63.1353
2022-10-27,51.3232,55.2749,51.2347,54.4295,27335800,MU,52.6651,52.9012,53.3740,53.9811,56.3511,57.3930,66.4249,63.0178
2022-10-28,53.1221,53.5153,50.5859,50.9496,19171100,MU,52.8639,52.9223,53.2009,53.9474,56.1896,57.3084,66.2256,62.9193
2022-10-31,53.1811,53.9970,52.2669,52.9943,15932500,MU,52.9863,52.9469,53.0774,53.9174,56.0497,57.2267,66.0241,62.8224
2022-11-01,53.9282,54.4983,53.1909,54.1543,11729700,MU,53.0361,53.0404,53.0119,53.9178,55.9427,57.1614,65.8178,62.7339
2022-11-02,52.5421,55.3142,52.5126,53.8102,17302700,MU,52.9788,52.9929,52.9276,53.8639,55.8550,57.0699,65.6265,62.6325
2022-11-03,52.5716,53.4465,51.0283,51.8147,12769200,MU,52.9284,52.9528,52.8351,53.8132,55.8047,56.9808,65.4494,62.5324
2022-11-04,55.2061,55.9433,53.8888,54.3214,18882700,MU,53.0882,53.1674,52.7385,53.8678,55.7821,56.9457,65.3096,62.4595
2022-11-07,55.5993,55.8549,54.5180,55.4715,11411300,MU,53.3428,53.3990,52.7199,53.9357,55.7593,56.9190,65.1871,62.3912
2022-11-08,56.5135,56.8870,55.5207,56.4054,14190100,MU,53.5286,53.6956,52.7317,54.0368,55.7858,56.9110,65.0641,62.3327
2022-11-09,55.0193,55.6878,54.5671,55.2651,19952500,MU,53.6868,53.8217,52.7275,54.0753,55.7902,56.8735,64.9446,62.2600
2022-11-10,59.2463,59.3544,57.0738,57.6046,24982500,MU,53.9527,54.3383,52.8034,54.2781,55.8266,56.9205,64.8401,62.2300
2022-11-11,61.4581,62.1069,58.8629,59.6198,17579400,MU,54.4344,55.0164,52.9082,54.5597,55.8896,57.0104,64.7626,62.2223
2022-11-14,60.7306,61.6842,59.9541,60.8879,13988200,MU,54.8414,55.5606,53.0177,54.8017,55.9465,57.0840,64.6788,62.2075
2022-11-15,62.0282,63.3454,61.3598,62.4214,16325000,MU,55.3599,56.1766,53.1747,55.0851,55.9946,57.1820,64.5867,62.2057
2022-11-16,57.8701,60.3374,57.1328,59.5019,25901900,MU,55.6470,56.3378,53.2531,55.1943,55.9978,57.1956,64.4779,62.1625
2022-11-17,57.7423,57.9880,55.5501,56.3267,14212300,MU,55.8947,56.4716,53.3212,55.2942,56.0088,57.2064,64.3535,62.1185
2022-11-18,57.5850,58.6466,57.1131,58.5483,9703700,MU,56.0190,56.5776,53.3460,55.3840,56.0362,57.2139,64.2407,62.0734
2022-11-21,56.1891,57.0345,55.8549,57.0345,9968400,MU,56.0643,56.5406,53.3331,55.4156,56.0569,57.1936,64.1249,62.0149
2022-11-22,57.6243,57.6833,56.0122,56.5725,8955700,MU,56.1994,56.6438,53.4336,55.5022,56.1079,57.2021,64.0177,61.9712
2022-11-23,57.9290,58.0568,56.7691,57.2508,8996800,MU,56.3705,56.7662,53.5502,55.5974,56.1318,57.2165,63.8961,61.9310
2022-11-25,57.4179,58.1256,57.3982,57.6735,4360500,MU,56.6752,56.8283,53.6648,55.6688,56.1443,57.2205,63.7524,61.8861
2022-11-28,54.8031,56.7789,54.5278,56.3464,15512600,MU,56.7593,56.6354,53.7240,55.6348,56.1161,57.1726,63.5815,61.8156
2022-11-29,54.1838,55.5600,53.8397,54.7637,12874200,MU,56.8094,56.4019,53.7856,55.5779,56.0779,57.1135,63.4136,61.7397
2022-11-30,56.6708,56.7003,51.7164,52.6699,31461400,MU,56.9465,56.4275,53.9224,55.6208,56.0775,57.1047,63.2577,61.6892
2022-12-01,54.5475,56.9362,54.1641,56.8477,21764200,MU,57.0468,56.2485,54.0304,55.5787,56.0424,57.0541,63.0611,61.6182
