Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2023-02-14,27.9200,29.1300,27.1600,27.4900,1497100,GH,30.7235,30.0733,33.1340,33.6474,41.4272,38.8921,43.9933,47.6356
2023-02-15,28.9700,29.0200,27.7900,28.0000,779400,GH,30.5720,29.9683,32.6372,33.4640,41.2186,38.6956,43.8297,47.4499
2023-02-16,28.6900,29.7600,28.4600,28.6000,3515900,GH,30.4230,29.8465,32.1720,33.2768,41.0159,38.4975,43.6621,47.2632
2023-02-17,28.4500,28.8500,27.8700,28.5700,4645800,GH,30.2605,29.7135,31.7508,33.0875,40.8199,38.2986,43.5310,47.0760
2023-02-21,27.1500,28.1200,27.0800,27.8400,2815400,GH,29.9300,29.4694,31.3294,32.8546,40.5955,38.0778,43.3857,46.8778
2023-02-22,27.6600,27.8900,26.7800,27.8000,2638600,GH,29.6890,29.2971,30.9356,32.6509,40.3232,37.8715,43.2704,46.6866
2023-02-23,25.8600,27.8500,25.5300,27.5900,4646100,GH,29.4005,28.9697,30.5246,32.3846,40.0446,37.6336,43.2031,46.4793
2023-02-24,28.8800,29.6700,25.8500,26.7000,4855200,GH,29.2910,28.9612,30.1828,32.2472,39.7951,37.4603,43.1944,46.3042
2023-02-27,30.3500,30.6300,28.3900,28.9300,2513900,GH,29.2345,29.0934,29.8942,32.1728,39.5503,37.3195,43.1895,46.1455
2023-02-28,30.8900,31.8200,29.8400,30.1100,2325200,GH,29.2355,29.2645,29.6672,32.1225,39.2630,37.1922,43.1998,45.9937
2023-03-01,29.3600,30.9800,29.0600,30.7600,1899400,GH,29.1320,29.2736,29.4292,32.0141,38.9588,37.0371,43.1924,45.8282
2023-03-02,31.5100,31.7800,28.7400,29.0000,1654500,GH,29.1070,29.4866,29.4582,31.9944,38.6762,36.9277,43.1704,45.6857
2023-03-03,32.0800,32.7100,31.5900,31.6100,1370900,GH,29.0915,29.7336,29.4952,31.9977,38.4395,36.8317,43.1553,45.5503
2023-03-06,30.2300,32.2100,30.2000,32.1200,2207100,GH,29.0060,29.7809,29.4998,31.9284,38.2244,36.7009,43.1341,45.3979
2023-03-07,29.8000,30.3900,29.3400,30.0700,1890800,GH,29.0180,29.7827,29.4880,31.8449,38.0223,36.5643,43.1221,45.2427
2023-03-08,28.8800,29.7500,28.6700,29.7500,967400,GH,29.0340,29.6967,29.4608,31.7287,37.7926,36.4121,43.0927,45.0798
2023-03-09,26.9400,28.6500,26.8300,27.9500,1486100,GH,28.8925,29.4342,29.4416,31.5409,37.5567,36.2246,43.0436,44.8994
2023-03-10,25.0100,26.8600,24.2100,26.7800,3229700,GH,28.7230,29.0128,29.4292,31.2848,37.3192,36.0025,42.9787,44.7014
2023-03-13,25.8600,26.2400,24.2000,24.6400,2349500,GH,28.6165,28.7126,29.4376,31.0720,37.0774,35.8016,42.9217,44.5140
2023-03-14,26.6900,27.0500,25.9600,26.5900,1446800,GH,28.5590,28.5199,29.4304,30.9002,36.8716,35.6212,42.8727,44.3366
2023-03-15,26.7800,26.8000,25.7000,26.1000,878300,GH,28.5020,28.3542,29.4220,30.7386,36.7014,35.4461,42.8140,44.1619
2023-03-16,28.2600,29.3800,27.4500,27.6500,2229300,GH,28.4665,28.3453,29.4472,30.6414,36.5330,35.3038,42.7403,44.0037
2023-03-17,27.9400,28.7400,27.2600,28.7400,1838200,GH,28.4290,28.3067,29.4720,30.5355,36.3678,35.1580,42.6751,43.8439
2023-03-20,25.9500,27.4400,25.9200,27.4400,1448500,GH,28.3040,28.0822,29.4504,30.3557,36.2001,34.9757,42.6116,43.6658
2023-03-21,26.5500,26.9800,25.8000,26.0400,3499000,GH,28.2740,27.9363,29.4624,30.2064,35.9985,34.8088,42.5371,43.4955
2023-03-22,25.1400,26.7700,25.1200,26.6100,2918000,GH,28.1480,27.6700,29.4094,30.0077,35.7693,34.6174,42.4727,43.3129
2023-03-23,24.4800,25.6600,23.8300,25.2800,4975000,GH,28.0790,27.3662,29.3162,29.7910,35.5357,34.4166,42.4000,43.1255
2023-03-24,24.1800,24.3900,23.2200,24.3900,2271300,GH,27.8440,27.0627,29.1844,29.5709,35.2989,34.2139,42.3191,42.9370
2023-03-27,24.3300,24.8900,23.9000,24.5000,1334600,GH,27.5430,26.8025,29.0578,29.3654,35.0472,34.0182,42.2299,42.7518
2023-03-28,22.9800,24.3100,22.7600,24.2000,1423400,GH,27.1475,26.4384,28.9088,29.1150,34.7811,33.7996,42.1497,42.5551
2023-03-29,23.5900,24.1100,23.2000,23.3300,1887300,GH,26.8590,26.1671,28.7582,28.8983,34.5592,33.5975,42.0802,42.3664
2023-03-30,22.9200,24.2300,22.3900,23.9400,1861000,GH,26.4295,25.8579,28.5766,28.6639,34.3379,33.3860,42.0154,42.1729
2023-03-31,23.4400,23.8800,23.1200,23.2300,2099800,GH,25.9975,25.6276,28.4120,28.4590,34.0996,33.1891,41.9496,41.9865
2023-04-03,24.0600,24.3800,23.1300,23.4900,2028700,GH,25.6890,25.4783,28.2592,28.2865,33.8682,33.0083,41.8778,41.8081
2023-04-04,23.8000,24.3000,23.4500,24.2000,1029400,GH,25.3890,25.3185,28.0600,28.1106,33.6627,32.8260,41.8161,41.6289
2023-04-05,23.6000,23.7500,23.1500,23.6600,1361200,GH,25.1250,25.1548,27.8824,27.9337,33.4845,32.6433,41.7484,41.4495
2023-04-06,23.6300,24.0900,23.0200,23.6300,1241000,GH,24.9595,25.0096,27.7224,27.7649,33.2282,32.4648,41.6754,41.2722
2023-04-10,23.8800,23.9900,23.1200,23.5000,726200,GH,24.9030,24.9020,27.5786,27.6126,32.9316,32.2948,41.5904,41.0992
2023-04-11,24.5500,24.8500,23.9600,24.0300,1042700,GH,24.8375,24.8685,27.4400,27.4925,32.6946,32.1414,41.4909,40.9345
2023-04-12,24.4900,25.4700,23.8500,24.8500,1333800,GH,24.7275,24.8324,27.3124,27.3747,32.4270,31.9899,41.3821,40.7709
2023-04-13,24.8100,25.2700,24.5700,24.7700,774100,GH,24.6290,24.8303,27.1800,27.2741,32.1805,31.8477,41.2841,40.6121
2023-04-14,24.5000,25.1000,24.1600,24.9300,960200,GH,24.4410,24.7988,27.0298,27.1653,31.9414,31.7022,41.1953,40.4517
2023-04-17,25.0000,25.2900,24.3300,24.5200,1127600,GH,24.2940,24.8180,26.8820,27.0804,31.7097,31.5695,41.1101,40.2980
2023-04-18,24.5500,25.4800,24.4600,25.4800,1875300,GH,24.2240,24.7925,26.7342,26.9812,31.4734,31.4305,41.0311,40.1413
2023-04-19,25.1800,25.3600,23.9700,24.2700,686300,GH,24.1555,24.8294,26.6466,26.9106,31.2549,31.3067,40.9387,39.9924
2023-04-20,24.6000,24.8200,24.2400,24.7700,883300,GH,24.1285,24.8075,26.5674,26.8200,31.0002,31.1739,40.8245,39.8393
2023-04-21,24.5100,24.8500,24.2600,24.7900,1368200,GH,24.1300,24.7792,26.4622,26.7294,30.7301,31.0420,40.7145,39.6867
2023-04-24,23.0700,24.4700,22.9900,24.4700,2417800,GH,24.0745,24.6164,26.3556,26.5859,30.4498,30.8841,40.5765,39.5214
2023-04-25,21.4500,22.8500,21.3200,22.8500,1691200,GH,23.9305,24.3149,26.2248,26.3845,30.1693,30.6973,40.4318,39.3416
2023-04-26,20.9400,21.6100,20.7900,21.3900,1067000,GH,23.8285,23.9934,26.0868,26.1709,29.8553,30.5041,40.3009,39.1585
2023-04-27,21.6800,21.7600,20.6700,21.0700,1184400,GH,23.7330,23.7731,25.9620,25.9948,29.5480,30.3294,40.1687,38.9846
2023-04-28,22.5600,22.8800,21.1000,21.6800,1057100,GH,23.7150,23.6576,25.8338,25.8601,29.2355,30.1755,40.0398,38.8211
2023-05-01,22.5100,22.5900,21.4300,22.2900,1727700,GH,23.6685,23.5483,25.7102,25.7288,28.9411,30.0237,39.9120,38.6588
2023-05-02,21.4400,22.5500,21.2000,22.4500,1385800,GH,23.5375,23.3475,25.5700,25.5606,28.6604,29.8537,39.7757,38.4875
2023-05-03,23.0600,23.3900,21.3300,21.4900,1671500,GH,23.5005,23.3201,25.4882,25.4625,28.4088,29.7192,39.6701,38.3340
2023-05-04,22.9100,23.3900,22.3900,23.0600,1911800,GH,23.4660,23.2811,25.3932,25.3624,28.1644,29.5844,39.5525,38.1805
2023-05-05,23.6500,24.4600,23.0300,23.7000,2257100,GH,23.4670,23.3162,25.3490,25.2953,27.9368,29.4669,39.4285,38.0359
2023-05-08,23.5300,23.8800,22.7500,23.7200,1266400,GH,23.4495,23.3366,25.2420,25.2260,27.7124,29.3493,39.2925,37.8916
2023-05-09,23.9900,24.2200,23.0500,23.2700,2732500,GH,23.4215,23.3988,25.1148,25.1776,27.5045,29.2432,39.1703,37.7533
2023-05-10,27.5700,28.3800,25.7000,25.9900,3914400,GH,23.5755,23.7960,25.0484,25.2714,27.3578,29.2100,39.0605,37.6520
2023-05-11,27.1100,28.3300,27.0600,27.9200,2011900,GH,23.6905,24.1117,25.0034,25.3435,27.2163,29.1685,38.9550,37.5471
2023-05-12,26.3700,27.1500,25.8700,27.1300,1408400,GH,23.7840,24.3267,24.9006,25.3837,27.1794,29.1130,38.8357,37.4358
2023-05-15,27.8900,28.1300,26.0800,26.1500,2036800,GH,23.9285,24.6661,24.8168,25.4820,27.1560,29.0888,38.7172,37.3409
2023-05-16,27.2500,27.7400,26.8300,27.4600,1368800,GH,24.0635,24.9122,24.7572,25.5514,27.1285,29.0524,38.6026,37.2405
2023-05-17,29.0500,29.3200,27.9400,28.1500,2864800,GH,24.2570,25.3063,24.7422,25.6886,27.1151,29.0524,38.5060,37.1590
2023-05-18,29.5200,30.5600,28.8000,28.9300,2012800,GH,24.5030,25.7076,24.7550,25.8388,27.1079,29.0616,38.4001,37.0829
2023-05-19,30.0600,30.5100,29.6700,29.6700,1632400,GH,24.7805,26.1221,24.8174,26.0043,27.1295,29.0814,38.2900,37.0131
2023-05-22,30.8000,31.1700,29.9000,30.0000,920600,GH,25.1670,26.5676,24.9332,26.1924,27.1812,29.1154,38.1885,36.9512
2023-05-23,29.7900,30.9600,29.7100,30.4400,8480400,GH,25.5840,26.8745,25.0118,26.3335,27.2247,29.1288,38.0729,36.8800
2023-05-24,28.6100,29.9700,27.9200,29.4000,5215900,GH,25.9675,27.0398,25.0502,26.4228,27.2403,29.1185,37.9434,36.7977
2023-05-25,27.8700,29.4600,27.8300,28.9400,3722400,GH,26.2770,27.1189,25.0720,26.4795,27.2470,29.0938,37.8380,36.7089
2023-05-26,28.0800,30.0000,28.0100,30.0000,2994700,GH,26.5530,27.2104,25.0684,26.5423,27.2578,29.0737,37.7130,36.6230
2023-05-30,28.6600,29.6900,27.9900,28.7100,7494400,GH,26.8605,27.3484,25.0828,26.6253,27.2774,29.0655,37.5906,36.5438
2023-05-31,29.3200,29.4100,28.3900,28.6500,2571800,GH,27.2545,27.5362,25.1502,26.7310,27.3003,29.0706,37.4663,36.4719
2023-06-01,31.3900,31.7300,29.3000,29.5200,2266000,GH,27.6710,27.9032,25.2470,26.9137,27.3547,29.1165,37.3481,36.4213
2023-06-02,32.3900,32.5900,31.3400,32.0600,1585800,GH,28.1450,28.3306,25.3920,27.1285,27.4007,29.1813,37.2442,36.3812
2023-06-05,32.3900,32.9300,31.5700,32.3400,1382900,GH,28.5820,28.7172,25.5502,27.3348,27.4332,29.2449,37.1490,36.3415
2023-06-06,32.6700,33.4100,31.9400,32.3900,1102300,GH,29.0390,29.0936,25.7200,27.5440,27.4522,29.3127,37.0606,36.3050
2023-06-07,32.8400,33.6900,32.4400,33.1000,1429700,GH,29.4815,29.4504,25.8902,27.7517,27.4740,29.3825,36.9860,36.2705
2023-06-08,32.5900,33.1000,32.1900,32.9500,1034000,GH,29.7325,29.7494,26.0824,27.9414,27.4956,29.4460,36.9132,36.2339
2023-06-09,32.8600,33.1700,32.3700,32.8000,1007300,GH,30.0200,30.0457,26.2678,28.1343,27.5130,29.5136,36.8377,36.2003
2023-06-12,34.7300,34.7500,32.6000,33.1600,2721100,GH,30.4380,30.4918,26.5040,28.3930,27.5403,29.6169,36.7596,36.1857
2023-06-13,37.6500,37.6800,34.8700,34.9600,3136000,GH,30.9260,31.1735,26.7882,28.7560,27.6001,29.7760,36.6785,36.2002
2023-06-14,38.0100,38.5200,37.1100,38.2900,3299200,GH,31.4640,31.8246,27.0672,29.1189,27.6632,29.9391,36.6172,36.2182
2023-06-15,37.8600,38.4600,37.2400,37.5500,1593300,GH,31.9045,32.3994,27.3484,29.4617,27.7042,30.0959,36.5557,36.2346
2023-06-16,37.0900,38.1500,36.8300,38.1500,1452300,GH,32.2830,32.8461,27.6182,29.7608,27.7503,30.2344,36.5001,36.2431
2023-06-20,37.2300,37.4600,36.4000,36.7900,1133900,GH,32.6415,33.2637,27.8902,30.0538,27.8063,30.3729,36.4359,36.2529
2023-06-21,36.5600,37.0400,35.4000,36.9000,2181900,GH,32.9295,33.5776,28.1438,30.3089,27.8612,30.4954,36.3734,36.2560
2023-06-22,37.5000,37.5900,35.8100,36.5000,1737900,GH,33.3150,33.9512,28.4028,30.5909,27.9214,30.6341,36.2953,36.2683
2023-06-23,35.5300,37.1000,34.9200,36.9100,15264700,GH,33.6610,34.1015,28.6236,30.7846,27.9680,30.7311,36.2172,36.2610
2023-06-26,35.6700,36.4700,34.9700,35.2700,1511100,GH,34.0510,34.2509,28.8408,30.9762,28.0104,30.8289,36.1168,36.2551
2023-06-27,36.8600,37.5200,35.4500,35.8300,1736900,GH,34.4900,34.4994,29.0880,31.2069,28.0589,30.9483,36.0112,36.2611
2023-06-28,36.7600,36.8300,35.5800,36.7500,1447800,GH,34.8950,34.7147,29.3232,31.4247,28.1026,31.0634,35.8986,36.2661
2023-06-29,36.2900,37.3900,36.2300,36.8300,1694800,GH,35.2435,34.8647,29.5580,31.6155,28.1461,31.1669,35.7750,36.2663
2023-06-30,35.8000,37.0800,35.7700,36.3600,1249200,GH,35.4640,34.9538,29.7704,31.7796,28.2085,31.2586,35.6581,36.2617
2023-07-03,35.3400,35.9900,35.1200,35.6100,482100,GH,35.6115,34.9906,29.9852,31.9192,28.2763,31.3395,35.5389,36.2525
2023-07-05,36.3500,36.5800,34.9000,35.3100,1319500,GH,35.8095,35.1200,30.2220,32.0930,28.3421,31.4387,35.4262,36.2535
2023-07-06,36.3600,36.4500,34.7500,35.6400,1343300,GH,35.9940,35.2381,30.4878,32.2603,28.4217,31.5361,35.3276,36.2546
2023-07-07,37.1900,37.7100,36.2500,36.3400,1780200,GH,36.2115,35.4240,30.8026,32.4536,28.5137,31.6481,35.2385,36.2639
2023-07-10,38.2600,38.5700,37.0700,37.2500,1498700,GH,36.4950,35.6941,31.1490,32.6813,28.6179,31.7790,35.1515,36.2837
2023-07-11,38.1200,38.6600,37.4800,38.2800,1543000,GH,36.7580,35.9252,31.4778,32.8946,28.7199,31.9046,35.0735,36.3020
2023-07-12,37.7600,38.6800,37.6400,38.4200,1639400,GH,36.9095,36.0999,31.7818,33.0854,28.8078,32.0205,35.0132,36.3165
2023-07-13,38.8400,39.0900,37.6200,37.9700,1034400,GH,36.9690,36.3609,32.1084,33.3111,28.9093,32.1556,34.9626,36.3416
2023-07-14,38.3200,39.0900,37.6200,38.8400,1019100,GH,36.9845,36.5474,32.4460,33.5075,29.0080,32.2776,34.9139,36.3613
2023-07-17,37.8700,38.5200,37.4800,38.1400,1214100,GH,36.9850,36.6734,32.7422,33.6786,29.1152,32.3884,34.8553,36.3763
2023-07-18,37.8800,38.4400,37.5600,38.1600,1509700,GH,37.0245,36.7883,33.0416,33.8433,29.2174,32.4971,34.7703,36.3913
2023-07-19,37.9300,39.3300,37.7600,38.1400,1439700,GH,37.0595,36.8970,33.3272,34.0036,29.3381,32.6047,34.6913,36.4066
2023-07-20,37.3100,38.0700,36.8500,37.4700,1206600,GH,37.0970,36.9364,33.6028,34.1333,29.4224,32.6979,34.6087,36.4156
2023-07-21,37.6600,38.7200,37.5300,37.5700,1399800,GH,37.1050,37.0053,33.8762,34.2716,29.4955,32.7961,34.5229,36.4280
2023-07-24,36.9800,38.0500,36.8200,37.6000,959500,GH,37.1775,37.0029,34.0644,34.3778,29.5564,32.8790,34.4097,36.4335
2023-07-25,38.8000,39.0200,36.8200,36.8200,1317800,GH,37.3340,37.1740,34.2982,34.5512,29.6508,32.9962,34.3048,36.4570
2023-07-26,38.5000,39.3300,38.0600,38.7900,1012300,GH,37.4160,37.3003,34.5408,34.7061,29.7207,33.1052,34.1984,36.4773
2023-07-27,37.4100,39.3800,37.0600,39.1900,1061500,GH,37.4485,37.3108,34.7312,34.8121,29.7740,33.1905,34.1067,36.4866
2023-07-28,38.8200,38.9800,37.8300,38.0900,1418900,GH,37.5750,37.4545,34.9626,34.9693,29.8599,33.3019,34.0421,36.5098
2023-07-31,39.0200,39.3800,38.5500,38.7800,755200,GH,37.7360,37.6036,35.1620,35.1281,29.9521,33.4152,33.9872,36.5348
2023-08-01,37.9900,39.0600,37.9900,38.7700,1265400,GH,37.8685,37.6404,35.3314,35.2403,30.0432,33.5058,33.9179,36.5493
2023-08-02,36.1400,37.2900,36.0000,37.0100,2246400,GH,37.8580,37.4975,35.4530,35.2756,30.1352,33.5579,33.8459,36.5452
2023-08-03,35.5400,36.2200,34.9800,35.7900,2423400,GH,37.8170,37.3111,35.5478,35.2860,30.2405,33.5972,33.7798,36.5352
2023-08-04,37.8200,37.8900,35.7500,36.5700,2317000,GH,37.8485,37.3595,35.7084,35.3854,30.3601,33.6808,33.7187,36.5480
2023-08-07,37.5000,38.0000,36.2100,37.8200,1358300,GH,37.8105,37.3729,35.8862,35.4683,30.4682,33.7564,33.6699,36.5575
2023-08-08,36.8400,37.3400,35.7000,37.3300,1171800,GH,37.7465,37.3222,36.0656,35.5221,30.5688,33.8175,33.6351,36.5603
2023-08-09,36.4600,37.6100,35.9900,36.8900,1940600,GH,37.6815,37.2401,36.2332,35.5589,30.6508,33.8698,33.5919,36.5593
2023-08-10,36.0800,37.5300,35.7700,36.4200,807100,GH,37.5435,37.1296,36.3816,35.5793,30.7322,33.9136,33.5500,36.5545
2023-08-11,35.5900,36.0300,35.0800,35.7200,676100,GH,37.4070,36.9829,36.5070,35.5797,30.8286,33.9468,33.5143,36.5449
2023-08-14,35.8100,35.8500,34.7000,35.0500,575200,GH,37.3040,36.8712,36.5954,35.5888,30.9212,33.9837,33.4598,36.5376
2023-08-15,35.3900,35.6300,34.8000,35.4200,764000,GH,37.1795,36.7302,36.6554,35.5810,31.0237,34.0115,33.3965,36.5262
2023-08-16,35.1600,35.6600,35.0800,35.3100,1035700,GH,37.0410,36.5806,36.7108,35.5645,31.1305,34.0343,33.3331,36.5126
2023-08-17,35.5500,35.9000,34.5100,35.1900,937100,GH,36.9530,36.4825,36.7684,35.5639,31.2442,34.0643,33.2715,36.5030
2023-08-18,37.0100,37.7000,35.0300,35.0500,1725800,GH,36.9205,36.5327,36.8518,35.6206,31.3710,34.1226,33.2091,36.5081
2023-08-21,37.7500,38.1800,36.5900,36.8700,1756900,GH,36.9590,36.6486,36.9550,35.7041,31.5187,34.1944,33.1499,36.5204
2023-08-22,36.5400,38.4800,36.2800,37.9800,1832700,GH,36.8460,36.6383,37.0286,35.7369,31.6482,34.2409,33.1037,36.5206
2023-08-23,38.2500,38.2900,36.7500,36.7900,937200,GH,36.8335,36.7918,37.0990,35.8354,31.8015,34.3203,33.0697,36.5378
2023-08-24,37.6400,38.5200,37.6000,38.3200,1241800,GH,36.8450,36.8726,37.0988,35.9062,31.9435,34.3860,33.0215,36.5488
2023-08-25,38.2900,38.5200,37.0600,37.7000,942200,GH,36.8185,37.0076,37.1044,35.9997,32.0858,34.4633,32.9770,36.5661
2023-08-28,38.2200,39.1500,38.1500,38.8300,767900,GH,36.7785,37.1230,37.1116,36.0868,32.2300,34.5377,32.9463,36.5826
2023-08-29,39.0000,39.1300,37.6000,38.0000,883900,GH,36.8290,37.3018,37.1498,36.2010,32.3840,34.6261,32.9342,36.6066
2023-08-30,39.9700,41.0600,38.9100,39.0500,1815100,GH,37.0205,37.5559,37.2046,36.3488,32.5474,34.7319,32.8878,36.6401
2023-08-31,39.0800,40.3900,38.9200,40.0000,1284500,GH,37.1975,37.7011,37.2550,36.4559,32.6994,34.8180,32.8155,36.6644
2023-09-01,35.0100,40.4800,33.1700,39.5300,6069900,GH,37.0570,37.4448,37.2052,36.3992,32.8040,34.8218,32.7493,36.6479
2023-09-05,35.3100,37.6600,35.0000,35.0100,2507100,GH,36.9475,37.2415,37.2008,36.3565,32.9122,34.8315,32.6696,36.6346
2023-09-06,34.3800,35.9600,34.2700,35.0400,1990100,GH,36.8245,36.9689,37.1750,36.2790,33.0079,34.8225,32.5942,36.6122
2023-09-07,35.2800,36.5900,33.3100,33.6600,3147800,GH,36.7655,36.8081,37.1434,36.2398,33.1157,34.8316,32.5285,36.5989
2023-09-08,33.7200,35.4800,33.7000,35.3200,1471200,GH,36.6475,36.5140,37.0826,36.1410,33.2029,34.8096,32.4563,36.5703
2023-09-11,33.3700,34.6600,33.3500,33.9900,1204100,GH,36.5365,36.2146,37.0242,36.0323,33.2911,34.7811,32.3822,36.5384
2023-09-12,32.5000,33.4600,32.2400,33.0300,1669800,GH,36.3710,35.8608,36.9582,35.8938,33.3643,34.7359,32.3096,36.4982
2023-09-13,32.2500,33.0700,32.2000,32.3100,897600,GH,36.2140,35.5169,36.8964,35.7509,33.4408,34.6867,32.2205,36.4560
2023-09-14,30.7600,32.6400,30.3800,32.3300,2144800,GH,35.9940,35.0639,36.7846,35.5552,33.5033,34.6089,32.1167,36.3993
2023-09-15,29.5300,31.0900,29.5200,30.7500,2356800,GH,35.6930,34.5368,36.6480,35.3189,33.5679,34.5083,32.0088,36.3309
2023-09-18,28.4400,29.3800,28.3900,29.3200,1959200,GH,35.2645,33.9562,36.4730,35.0491,33.6378,34.3882,31.9035,36.2524
2023-09-19,27.5900,28.4800,27.5200,28.4400,1501200,GH,34.7565,33.3499,36.2596,34.7566,33.7043,34.2536,31.7798,36.1662
2023-09-20,27.4200,28.3200,27.3300,27.9900,2283600,GH,34.3005,32.7851,36.0456,34.4689,33.7617,34.1182,31.6548,36.0792
2023-09-21,26.1100,27.0300,26.0500,26.7600,1576700,GH,33.6935,32.1494,35.8126,34.1411,33.7972,33.9597,31.5163,35.9800
2023-09-22,25.9300,26.3800,25.4100,26.1700,1872700,GH,33.1080,31.5571,35.5544,33.8191,33.8314,33.8007,31.3862,35.8800
2023-09-25,26.2600,26.3700,25.4700,25.8800,1611200,GH,32.5065,31.0526,35.3132,33.5227,33.8796,33.6513,31.2700,35.7843
2023-09-26,25.8000,26.8400,25.7400,26.2100,1153400,GH,31.8855,30.5523,35.0718,33.2198,33.9070,33.4959,31.1579,35.6849
2023-09-27,27.6200,27.7500,26.8800,26.8800,1749600,GH,31.3165,30.2731,34.8666,33.0002,33.9541,33.3795,31.0592,35.6047
2023-09-28,30.0600,30.2700,28.2600,28.3700,3284900,GH,30.8210,30.2528,34.7092,32.8849,34.0182,33.3138,30.9775,35.5495
2023-09-29,29.6400,30.6600,28.4700,30.4700,2584500,GH,30.3490,30.1944,34.5558,32.7577,34.0793,33.2410,30.8958,35.4907
2023-10-02,29.1800,30.0800,28.5800,29.6200,1469800,GH,30.0575,30.0978,34.3862,32.6174,34.1312,33.1606,30.8178,35.4279
2023-10-03,28.7900,29.8100,28.4500,29.1600,1439900,GH,29.7315,29.9733,34.2224,32.4673,34.1434,33.0741,30.7506,35.3619
2023-10-04,28.2000,29.1100,27.6400,28.7900,1223900,GH,29.4225,29.8044,34.0104,32.2999,34.1543,32.9775,30.6853,35.2906
2023-10-05,28.6500,28.7900,27.6500,28.1400,1284400,GH,29.0910,29.6944,33.8134,32.1568,34.1771,32.8919,30.6782,35.2245
2023-10-06,28.4800,28.8600,27.5800,27.9500,1276100,GH,28.8290,29.5788,33.6348,32.0126,34.1830,32.8045,30.6695,35.1574
2023-10-09,28.0800,28.4500,27.4600,28.2000,1217300,GH,28.5645,29.4360,33.4200,31.8584,34.1913,32.7109,30.6599,35.0870
2023-10-10,28.7300,30.2000,28.1800,28.1800,1400300,GH,28.3760,29.3688,33.2142,31.7357,34.1881,32.6321,30.6516,35.0237
2023-10-11,28.3400,28.9800,27.5100,28.5900,786200,GH,28.1805,29.2708,33.0212,31.6025,34.1763,32.5471,30.6421,34.9572
2023-10-12,26.6700,28.8300,26.4900,28.6000,1144700,GH,27.9760,29.0231,32.8318,31.4091,34.1424,32.4307,30.6359,34.8748
2023-10-13,27.0300,27.2800,26.3100,26.5000,1329100,GH,27.8510,28.8333,32.6616,31.2374,34.1047,32.3238,30.6429,34.7967
2023-10-16,27.6300,28.1300,26.6500,26.9900,1277700,GH,27.8105,28.7187,32.4578,31.0959,34.0831,32.2308,30.6539,34.7254
2023-10-17,27.3100,28.3200,27.1300,27.3500,1722000,GH,27.7965,28.5845,32.2540,30.9474,34.0701,32.1334,30.6552,34.6516
2023-10-18,26.7000,27.1600,26.0400,27.1000,1682100,GH,27.7605,28.4051,32.0512,30.7809,34.0584,32.0258,30.6527,34.5725
2023-10-19,25.9900,27.3300,25.9000,26.8400,1848700,GH,27.7545,28.1750,31.8418,30.5930,34.0375,31.9063,30.6476,34.4871
2023-10-20,25.6300,26.2100,25.3900,25.9100,1580700,GH,27.7395,27.9327,31.6328,30.3984,34.0072,31.7820,30.6423,34.3990
2023-10-23,25.9800,26.8600,24.9600,25.5000,2344700,GH,27.7255,27.7467,31.4406,30.2251,33.9738,31.6671,30.6370,34.3152
2023-10-24,26.3400,26.6100,25.8900,25.8900,1606900,GH,27.7525,27.6127,31.2512,30.0727,33.9233,31.5616,30.6390,34.2358
2023-10-25,25.6500,26.0700,25.1000,25.5900,1374100,GH,27.6540,27.4258,31.0564,29.8993,33.8559,31.4446,30.6283,34.1504
2023-10-26,25.5700,25.8700,24.8800,25.6500,1511400,GH,27.4295,27.2491,30.8646,29.7295,33.7877,31.3282,30.6104,34.0650
2023-10-27,24.9600,25.9000,24.8900,25.8400,1603500,GH,27.1955,27.0311,30.6528,29.5425,33.7106,31.2021,30.5814,33.9744
2023-10-30,25.3300,25.7500,24.5700,25.2800,2119800,GH,27.0030,26.8690,30.4192,29.3773,33.6355,31.0859,30.5547,33.8884
2023-10-31,25.8800,26.0100,25.0600,25.2000,1437000,GH,26.8575,26.7749,30.1818,29.2401,33.5684,30.9828,30.5320,33.8087
2023-11-01,26.2100,26.5400,25.3400,25.5700,1717800,GH,26.7580,26.7211,29.9752,29.1213,33.5019,30.8883,30.5074,33.7331
2023-11-02,26.8900,27.6900,26.6500,27.0400,2101500,GH,26.6700,26.7371,29.7480,29.0338,33.4235,30.8091,30.4819,33.6650
2023-11-03,28.6700,29.0800,27.5700,27.5900,1540200,GH,26.6795,26.9212,29.5686,29.0195,33.3337,30.7667,30.4669,33.6153
2023-11-06,27.7400,28.5700,27.4700,28.3800,2552800,GH,26.6625,26.9992,29.3576,28.9694,33.2310,30.7068,30.4471,33.5569
2023-11-07,26.2400,27.8900,25.3800,27.1000,3155600,GH,26.5380,26.9269,29.1180,28.8623,33.1148,30.6183,30.4095,33.4841
2023-11-08,23.6700,26.3800,23.5800,26.3000,2139400,GH,26.3045,26.6167,28.8114,28.6587,32.9806,30.4807,30.3654,33.3864
2023-11-09,22.4900,23.8800,22.1700,23.7900,2538400,GH,26.0955,26.2237,28.4618,28.4168,32.8332,30.3225,30.3197,33.2780
2023-11-10,21.5800,22.3100,21.1900,22.2500,2619600,GH,25.8230,25.7814,28.1118,28.1487,32.6834,30.1494,30.2723,33.1616
