Date,Close,High,Low,Open,Volume,Ticker,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200
2022-06-01,101.2200,103.5700,99.5500,102.1300,99351400,AMD,94.9975,96.2241,98.7560,99.2549,108.3133,106.1900,117.0084,111.3183
2022-06-02,108.5900,109.5000,100.7800,100.7800,120953800,AMD,95.4560,97.4018,98.6322,99.6209,108.0792,106.2376,117.0136,111.2911
2022-06-03,106.3000,109.3900,104.6500,105.8000,110844700,AMD,96.0775,98.2493,98.4798,99.8829,107.8222,106.2388,117.0279,111.2415
2022-06-06,105.6500,109.5700,104.2300,108.2700,96726900,AMD,96.5930,98.9541,98.1822,100.1090,107.5056,106.2271,117.0376,111.1858
2022-06-07,105.2800,106.2400,102.6100,104.2400,79022900,AMD,97.5390,99.5566,97.8944,100.3118,107.1837,106.2084,117.0408,111.1271
2022-06-08,101.9000,105.8500,100.4100,104.5700,97641900,AMD,98.1975,99.7797,97.5276,100.3741,106.8753,106.1231,117.0064,111.0353
2022-06-09,98.8000,103.9400,98.7400,101.5700,95299000,AMD,98.7415,99.6864,97.0390,100.3124,106.4945,105.9781,116.9622,110.9135
2022-06-10,94.8200,99.9300,94.2500,98.8200,102135400,AMD,99.1295,99.2230,96.5510,100.0970,106.1234,105.7571,116.8948,110.7534
2022-06-13,86.9900,92.0300,86.6400,91.2600,98148800,AMD,98.7230,98.0579,96.1040,99.5830,105.7106,105.3855,116.7934,110.5169
2022-06-14,86.9900,88.3000,85.8200,87.4100,84066600,AMD,98.3605,97.0038,95.6800,99.0891,105.3616,105.0212,116.6713,110.2828
2022-06-15,89.3000,90.8600,86.1900,87.9000,95774800,AMD,97.7020,96.2701,95.2554,98.7052,105.0665,104.7099,116.5612,110.0740
2022-06-16,82.0500,86.7300,80.6400,86.6300,102433300,AMD,96.9905,94.9158,94.7600,98.0521,104.7217,104.2612,116.4179,109.7952
2022-06-17,81.5700,82.9400,79.4300,82.1900,105212300,AMD,96.2355,93.6448,94.3180,97.4057,104.4261,103.8119,116.2758,109.5144
2022-06-21,83.7900,85.8100,82.6000,84.1700,87780600,AMD,95.7500,92.7062,93.9194,96.8718,104.1569,103.4154,116.1487,109.2584
2022-06-22,83.7500,86.3800,83.3000,84.4000,86634700,AMD,95.1840,91.8533,93.5744,96.3572,103.9684,103.0260,116.0179,109.0046
2022-06-23,82.4300,84.4100,80.2300,84.3200,100614600,AMD,94.7475,90.9558,93.2756,95.8110,103.7403,102.6181,115.8843,108.7401
2022-06-24,87.0800,87.5300,83.0800,83.5600,88553900,AMD,94.4690,90.5867,93.1152,95.4687,103.4686,102.3104,115.7888,108.5246
2022-06-27,86.1600,88.2200,85.2500,87.3600,74663500,AMD,93.8395,90.1651,92.8836,95.1036,103.1624,101.9906,115.6889,108.3021
2022-06-28,80.7800,86.7300,80.4300,85.7100,95618600,AMD,92.7655,89.2713,92.6380,94.5419,102.7426,101.5706,115.5668,108.0282
2022-06-29,77.9900,79.7500,76.5100,79.5500,104140900,AMD,91.5720,88.1969,92.3200,93.8928,102.3217,101.1037,115.4327,107.7294
2022-06-30,76.4700,78.9100,75.4800,77.7300,105368600,AMD,90.3345,87.0800,91.9108,93.2096,101.8504,100.6159,115.2864,107.4183
2022-07-01,73.6700,75.4500,72.6900,75.1900,87734200,AMD,88.5885,85.8029,91.5038,92.4433,101.3504,100.0823,115.1268,107.0825
2022-07-05,75.2000,75.2100,71.6000,71.9800,95589000,AMD,87.0335,84.7931,91.2108,91.7671,100.8201,99.5896,114.9717,106.7653
2022-07-06,75.3500,76.2800,73.5500,75.1700,85458900,AMD,85.5185,83.8937,90.9550,91.1233,100.2451,99.1096,114.8290,106.4527
2022-07-07,79.3000,79.9900,76.9000,77.1900,83640900,AMD,84.2195,83.4562,90.7272,90.6596,99.7804,98.7173,114.7178,106.1825
2022-07-08,79.3500,80.4700,77.4000,78.3100,83405900,AMD,83.0920,83.0652,90.6110,90.2161,99.4421,98.3338,114.6004,105.9155
2022-07-11,76.9500,78.2900,75.8400,77.8500,76150300,AMD,81.9995,82.4828,90.4518,89.6959,99.0689,97.9104,114.4633,105.6273
2022-07-12,76.3600,77.4400,74.4300,76.9800,77873200,AMD,81.0765,81.8997,90.1862,89.1729,98.6178,97.4836,114.3143,105.3361
2022-07-13,77.5200,79.1100,74.4800,74.9400,79355000,AMD,80.6030,81.4825,90.0262,88.7159,98.2161,97.0883,114.1729,105.0593
2022-07-14,78.6000,79.2500,76.0000,78.2300,83493600,AMD,80.1835,81.2080,89.8014,88.3192,97.8784,96.7222,114.0251,104.7960
2022-07-15,81.1100,81.2000,77.9000,79.3600,76050600,AMD,79.7740,81.1987,89.6010,88.0365,97.5512,96.4130,113.9231,104.5603
2022-07-18,81.4300,84.4700,80.9400,82.2100,90464300,AMD,79.7430,81.2207,89.2412,87.7774,97.2090,96.1164,113.8285,104.3302
2022-07-19,85.8800,86.4100,82.1900,82.7600,85047500,AMD,79.9585,81.6645,89.0814,87.7030,96.9702,95.9137,113.7434,104.1466
2022-07-20,89.4300,89.9200,85.0800,85.3900,88348600,AMD,80.2405,82.4040,88.9632,87.7707,96.6984,95.7853,113.6783,104.0002
2022-07-21,91.0900,91.5800,88.2200,89.6000,90449300,AMD,80.6075,83.2313,89.0578,87.9009,96.3987,95.6923,113.6320,103.8717
2022-07-22,88.1000,90.6900,87.0400,90.2000,76989700,AMD,80.8910,83.6950,89.0452,87.9087,96.0463,95.5419,113.5635,103.7148
2022-07-25,87.5400,87.6000,85.1200,86.5700,70083000,AMD,80.9140,84.0611,89.0376,87.8943,95.7834,95.3835,113.4830,103.5538
2022-07-26,85.2500,87.7500,84.7100,87.0000,69180400,AMD,80.8685,84.1744,89.0014,87.7906,95.4531,95.1828,113.3770,103.3717
2022-07-27,89.8200,90.6200,86.2900,86.9400,78301600,AMD,81.3205,84.7121,88.8954,87.8701,95.2315,95.0766,113.3008,103.2369
2022-07-28,91.6700,92.2200,88.5900,90.4200,79009200,AMD,82.0045,85.3747,88.8440,88.0192,95.0641,95.0092,113.2357,103.1218
2022-07-29,94.4700,94.8100,90.5600,90.7000,76630700,AMD,82.9045,86.2409,88.6840,88.2721,94.9793,94.9985,113.1829,103.0357
2022-08-01,96.7800,98.3900,93.9600,95.5900,96477500,AMD,84.0600,87.2447,88.6940,88.6058,94.8918,95.0338,113.1210,102.9734
2022-08-02,99.2900,100.9200,95.3600,95.7100,116734100,AMD,85.2645,88.3918,88.7464,89.0248,94.7742,95.1181,113.0575,102.9368
2022-08-03,98.0900,98.7700,93.6200,94.8300,131142000,AMD,86.4015,89.3155,88.8382,89.3803,94.6905,95.1769,112.9873,102.8886
2022-08-04,103.9100,104.5900,97.2600,97.5000,125855800,AMD,87.6320,90.7054,89.0150,89.9501,94.6867,95.3498,112.9247,102.8987
2022-08-05,102.3100,103.8600,100.9800,101.0500,93859900,AMD,88.7800,91.8106,89.2380,90.4348,94.6873,95.4877,112.8546,102.8929
2022-08-08,100.0700,101.8000,97.9900,100.0600,92606800,AMD,89.9360,92.5972,89.3864,90.8126,94.5947,95.5784,112.7730,102.8648
2022-08-09,95.5400,98.0500,93.6700,97.9500,89473700,AMD,90.8950,92.8775,89.3222,90.9980,94.3964,95.5776,112.6541,102.7919
2022-08-10,99.0500,99.3500,95.6100,98.4500,83416100,AMD,91.9715,93.4653,89.2580,91.3138,94.2700,95.6464,112.5502,102.7547
2022-08-11,98.1200,102.3700,98.0000,99.9300,77516900,AMD,92.9475,93.9086,89.1832,91.5807,94.1166,95.6954,112.4290,102.7086
2022-08-12,100.8300,101.4000,98.4800,99.2000,72316300,AMD,93.9335,94.5678,89.1754,91.9434,93.9657,95.7971,112.3185,102.6899
2022-08-15,101.0100,101.8500,99.8000,100.5100,61327100,AMD,94.9125,95.1814,89.0238,92.2989,93.8280,95.9003,112.2122,102.6731
2022-08-16,100.2000,101.4500,98.3200,100.8400,60220700,AMD,95.6285,95.6593,88.9018,92.6088,93.6908,95.9854,112.1074,102.6485
2022-08-17,98.2700,99.6400,96.7300,99.2600,63735600,AMD,96.0705,95.9080,88.7542,92.8308,93.4682,96.0307,111.9976,102.6050
2022-08-18,100.4400,101.0700,96.7300,97.7400,76059500,AMD,96.5380,96.3396,88.6574,93.1292,93.2759,96.1180,111.8736,102.5834
2022-08-19,95.9500,99.2500,94.5900,98.6700,67221700,AMD,96.9305,96.3025,88.5384,93.2398,93.0330,96.1147,111.7152,102.5174
2022-08-22,92.8400,95.0200,92.3600,94.4000,61837300,AMD,97.1955,95.9727,88.4192,93.2241,92.7291,96.0498,111.5268,102.4211
2022-08-23,92.4900,94.4400,92.1100,92.3900,52927000,AMD,97.5575,95.6410,88.3726,93.1954,92.4618,95.9793,111.3017,102.3223
2022-08-24,92.7300,93.3800,90.9000,92.2100,56520400,AMD,97.7030,95.3638,88.4874,93.1771,92.2957,95.9150,111.0837,102.2269
2022-08-25,97.1800,97.5700,93.1400,93.1400,61016200,AMD,97.9785,95.5368,88.6912,93.3341,92.1856,95.9400,110.8188,102.1767
2022-08-26,91.1800,97.6000,91.1200,96.2900,65552500,AMD,97.8140,95.1218,88.7288,93.2496,91.9921,95.8458,110.5301,102.0672
2022-08-29,88.4900,91.1900,88.2600,90.0500,61142500,AMD,97.3995,94.4902,88.8576,93.0630,91.8088,95.7001,110.2732,101.9321
2022-08-30,86.9400,90.1500,85.3400,90.0600,69087100,AMD,96.7820,93.7712,88.9650,92.8228,91.6415,95.5266,109.9778,101.7830
2022-08-31,84.8700,86.7200,83.7200,86.2800,64991700,AMD,96.1210,92.9234,88.9866,92.5110,91.4530,95.3156,109.6627,101.6147
2022-09-01,82.3300,82.7600,78.5200,82.3500,94854700,AMD,95.0420,91.9145,88.9582,92.1117,91.2663,95.0585,109.3419,101.4228
2022-09-02,80.2400,83.6500,79.8100,83.3200,84924400,AMD,93.9385,90.8027,88.9144,91.6462,91.0950,94.7650,108.9809,101.2120
2022-09-06,78.7200,80.8900,78.3700,80.4100,68727300,AMD,92.8710,89.6519,88.7472,91.1392,90.9312,94.4473,108.6178,100.9882
2022-09-07,79.6100,80.2500,77.7400,79.2400,67891200,AMD,92.0745,88.6956,88.6162,90.6871,90.7499,94.1535,108.2407,100.7755
2022-09-08,82.7800,83.4500,79.2400,80.0300,89089300,AMD,91.2610,88.1322,88.6562,90.3770,90.6471,93.9283,107.8776,100.5964
2022-09-09,85.4500,85.6800,83.8400,84.0300,68907700,AMD,90.6275,87.8767,88.8054,90.1838,90.5627,93.7604,107.5422,100.4457
2022-09-12,84.6400,85.3500,83.4600,84.8900,71922500,AMD,89.8180,87.5685,88.9688,89.9664,90.4398,93.5798,107.2158,100.2884
2022-09-13,77.0300,81.4700,76.8000,80.9600,80921200,AMD,88.6190,86.5648,89.0360,89.4591,90.2699,93.2521,106.8120,100.0570
2022-09-14,77.4500,78.0800,75.8700,77.1000,71483000,AMD,87.4815,85.6967,89.0810,88.9882,90.1459,92.9392,106.4252,99.8321
2022-09-15,76.6600,77.9700,74.9100,76.6400,81818000,AMD,86.4010,84.8361,89.1072,88.5047,90.0311,92.6168,105.9989,99.6015
2022-09-16,76.5100,76.8200,74.6800,75.6200,75300200,AMD,85.2045,84.0431,89.0514,88.0343,89.8893,92.2979,105.5896,99.3717
2022-09-19,76.7700,77.3400,75.3500,75.3900,64966900,AMD,84.2455,83.3505,88.9998,87.5926,89.8054,91.9904,105.2279,99.1468
2022-09-20,75.2500,76.5800,74.7300,76.0800,51129100,AMD,83.3660,82.5790,88.9658,87.1086,89.7088,91.6589,104.8508,98.9091
2022-09-21,74.4800,78.4100,74.4500,75.4400,82069700,AMD,82.4655,81.8076,88.9282,86.6133,89.5572,91.3187,104.5031,98.6660
2022-09-22,69.5000,74.2900,69.1700,73.8900,101436900,AMD,81.3040,80.6355,88.7678,85.9422,89.3970,90.8867,104.1553,98.3758
2022-09-23,67.9600,69.0800,66.8200,68.0000,87690000,AMD,79.8430,79.4283,88.5550,85.2370,89.1782,90.4327,103.7709,98.0731
2022-09-26,66.3000,68.7400,66.2500,67.8700,82898700,AMD,78.5990,78.1780,88.2588,84.4944,88.9299,89.9548,103.3762,97.7570
2022-09-27,67.1700,68.7800,66.0000,67.9000,94871800,AMD,77.5330,77.1296,87.9736,83.8150,88.6074,89.5036,103.0215,97.4526
2022-09-28,68.3600,68.8000,66.5600,67.1100,72389500,AMD,76.6040,76.2944,87.6232,83.2089,88.3523,89.0849,102.6706,97.1632
2022-09-29,64.1400,67.2000,62.8300,67.1500,102552400,AMD,75.5675,75.1368,87.1174,82.4611,88.0403,88.5910,102.3223,96.8346
2022-09-30,63.3600,65.9100,63.3400,63.6200,81664100,AMD,74.6190,74.0152,86.5628,81.7121,87.8103,88.0913,101.9611,96.5015
2022-10-03,66.1100,66.9100,63.3900,64.4600,83841600,AMD,73.9125,73.2624,86.1230,81.1002,87.5841,87.6561,101.5591,96.1991
2022-10-04,67.9000,69.1800,67.3300,68.2700,77160500,AMD,73.3715,72.7517,85.7302,80.5826,87.3839,87.2649,101.2054,95.9175
2022-10-05,67.9400,68.6900,64.5200,66.5900,87127400,AMD,72.7880,72.2934,85.3840,80.0868,87.1927,86.8822,100.8564,95.6391
2022-10-06,67.8500,70.2900,67.6600,67.8200,98325900,AMD,72.0415,71.8702,84.9446,79.6069,86.9200,86.5053,100.5166,95.3626
2022-10-07,58.4400,64.0300,58.2200,64.0100,163786300,AMD,70.6910,70.5912,84.2800,78.7768,86.5620,85.9496,100.0876,94.9952
2022-10-10,57.8100,58.7900,56.3000,57.3100,112241800,AMD,69.3495,69.3739,83.5468,77.9546,86.1154,85.3923,99.6572,94.6252
2022-10-11,57.6300,58.9200,56.0500,57.2100,114054800,AMD,68.3795,68.2554,82.7638,77.1576,85.7289,84.8426,99.2147,94.2571
2022-10-12,57.8500,58.3200,56.3200,57.4500,89264200,AMD,67.3995,67.2644,81.9350,76.4004,85.3407,84.3081,98.7321,93.8949
2022-10-13,58.9400,60.1400,54.5700,55.5200,131159800,AMD,66.5135,66.4716,81.1520,75.7157,84.9951,83.8058,98.2611,93.5470
2022-10-14,55.9400,59.9400,55.8400,59.6000,96959300,AMD,65.4850,65.4686,80.1926,74.9402,84.6038,83.2540,97.7995,93.1728
2022-10-17,57.9600,58.5100,57.1000,57.3500,76977600,AMD,64.5445,64.7535,79.3056,74.2743,84.2718,82.7531,97.3635,92.8225
2022-10-18,57.9200,60.4900,56.4000,59.9100,103064500,AMD,63.6780,64.1027,78.4626,73.6329,83.9245,82.2613,96.9336,92.4752
2022-10-19,57.2300,59.0400,56.5700,57.3300,75704800,AMD,62.8155,63.4482,77.6964,72.9897,83.5093,81.7657,96.4686,92.1245
2022-10-20,57.7700,60.2000,57.4000,57.4700,79552600,AMD,62.2290,62.9074,76.8708,72.3928,83.0644,81.2905,96.0353,91.7826
2022-10-21,58.8200,58.9100,55.7100,57.2200,95366400,AMD,61.7720,62.5181,76.0848,71.8606,82.6340,80.8455,95.6487,91.4547
2022-10-24,58.7000,59.0000,56.6600,58.5700,76305400,AMD,61.3920,62.1545,75.2422,71.3445,82.2088,80.4070,95.2610,91.1287
2022-10-25,61.4700,61.9800,58.6900,58.7700,85501900,AMD,61.1070,62.0893,74.4514,70.9572,81.7376,80.0320,94.9084,90.8336
2022-10-26,59.7300,61.7700,59.1500,59.6900,79761600,AMD,60.6755,61.8646,73.6420,70.5169,81.2719,79.6300,94.5470,90.5241
2022-10-27,58.6000,62.7200,58.5100,61.6000,83871400,AMD,60.3985,61.5537,72.8486,70.0496,80.8014,79.2136,94.1535,90.2065
2022-10-28,62.0100,62.3500,58.9200,59.1000,78198600,AMD,60.3310,61.5971,72.0800,69.7343,80.3687,78.8729,93.7762,89.9259
2022-10-31,60.0600,61.8600,59.5300,60.7500,73274100,AMD,60.0285,61.4507,71.3622,69.3549,79.9503,78.5004,93.4128,89.6288
2022-11-01,59.6600,61.9900,59.4300,61.4900,83806700,AMD,59.6165,61.2802,70.6986,68.9748,79.5589,78.1273,93.0267,89.3306
2022-11-02,58.6300,63.9300,58.5700,63.0000,142669400,AMD,59.1510,61.0278,70.0214,68.5691,79.1970,77.7412,92.6602,89.0251
2022-11-03,60.1100,62.2800,58.0300,58.1100,95279900,AMD,58.7640,60.9404,69.3690,68.2373,78.9282,77.3921,92.3194,88.7374
2022-11-04,62.1900,63.0000,60.5300,62.5000,84791300,AMD,58.9515,61.0594,68.6692,68.0002,78.6802,77.0911,92.0209,88.4732
2022-11-07,63.0800,63.5300,61.4000,62.9300,62722500,AMD,59.2150,61.2518,68.1072,67.8072,78.4180,76.8136,91.7422,88.2205
2022-11-08,63.8500,64.9600,62.3700,64.0900,75938000,AMD,59.5260,61.4993,67.6144,67.6521,78.2360,76.5569,91.4788,87.9781
2022-11-09,59.9200,63.0500,59.8000,62.2800,62940300,AMD,59.6295,61.3489,67.0740,67.3488,78.0195,76.2275,91.2228,87.6989
2022-11-10,68.4700,68.8000,63.6200,64.3000,107996300,AMD,60.1060,62.0271,66.7460,67.3928,77.8663,76.0738,91.0116,87.5075
2022-11-11,72.3700,73.3200,68.2900,69.5800,111709500,AMD,60.9275,63.0121,66.5468,67.5880,77.7525,76.0005,90.8604,87.3569
2022-11-14,73.5300,75.2500,72.6700,75.2200,108892800,AMD,61.7060,64.0138,66.4126,67.8210,77.6635,75.9516,90.7019,87.2193
2022-11-15,76.3700,79.1600,75.3900,77.2600,108946300,AMD,62.6285,65.1906,66.3656,68.1563,77.5564,75.9599,90.5125,87.1114
2022-11-16,72.7000,74.8300,71.9300,73.6600,79968000,AMD,63.4020,65.9058,66.2274,68.3345,77.4218,75.8953,90.2921,86.9680
2022-11-17,73.9000,74.3800,70.1600,70.5600,82320800,AMD,64.2085,66.6671,66.0498,68.5527,77.3530,75.8558,90.0478,86.8380
2022-11-18,73.5700,75.3500,72.1800,75.0700,73223200,AMD,64.9460,67.3246,65.8122,68.7495,77.3088,75.8105,89.8152,86.7059
2022-11-21,72.4600,72.9800,71.5700,72.2100,51536300,AMD,65.6340,67.8136,65.5686,68.8950,77.2687,75.7442,89.5595,86.5642
2022-11-22,75.2500,75.3300,72.1100,72.7200,55450200,AMD,66.3230,68.5219,65.5330,69.1442,77.2845,75.7344,89.3174,86.4516
2022-11-23,76.4000,78.2200,75.3000,75.4900,81623600,AMD,67.1565,69.2722,65.5120,69.4287,77.2965,75.7476,89.0583,86.3516
2022-11-25,75.1400,76.0400,74.7500,75.6700,26018900,AMD,67.9835,69.8310,65.4816,69.6527,77.2944,75.7356,88.7697,86.2400
2022-11-28,73.1900,75.4700,72.5700,73.8100,45383800,AMD,68.5425,70.1509,65.4152,69.7914,77.2333,75.6851,88.5068,86.1102
2022-11-29,73.3900,74.4900,72.7800,73.6200,51846400,AMD,69.2090,70.4594,65.3476,69.9325,77.1737,75.6397,88.3079,85.9836
2022-11-30,77.6300,77.7000,72.8100,73.3800,88468400,AMD,70.1075,71.1423,65.3952,70.2344,77.1805,75.6791,88.1247,85.9005
2022-12-01,77.4800,79.2300,76.4400,78.3100,59833400,AMD,71.0500,71.7459,65.4552,70.5185,77.1917,75.7148,87.9047,85.8167
2022-12-02,74.9800,76.2800,73.6500,75.0500,64377200,AMD,71.7935,72.0539,65.5648,70.6935,77.1663,75.7002,87.6912,85.7089
2022-12-05,73.6200,75.1700,72.8200,74.5400,47022200,AMD,72.3650,72.2031,65.6780,70.8083,77.1165,75.6590,87.4974,85.5886
2022-12-06,70.2700,73.3900,69.4000,73.0800,64965200,AMD,72.7245,72.0190,65.7574,70.7872,77.0081,75.5523,87.2796,85.4362
2022-12-07,70.1400,71.3700,69.2800,69.5300,59180100,AMD,73.0390,71.8400,65.8168,70.7618,76.8952,75.4451,87.0521,85.2840
2022-12-08,70.4700,71.2200,69.0000,70.1400,56734100,AMD,73.5665,71.7095,65.8590,70.7503,76.7411,75.3466,86.8556,85.1366
2022-12-09,68.5900,70.6700,68.5200,69.4900,59058300,AMD,73.5725,71.4124,65.9480,70.6656,76.5327,75.2128,86.6155,84.9719
2022-12-12,70.6700,70.6700,67.5300,68.5400,60968300,AMD,73.4875,71.3417,66.0942,70.6658,76.3285,75.1229,86.3636,84.8296
2022-12-13,71.6500,75.2100,70.6600,74.8700,72458000,AMD,73.3935,71.3711,66.2050,70.7044,76.1640,75.0541,86.1051,84.6985
2022-12-14,68.9300,72.0000,68.3200,70.9300,67278000,AMD,73.0215,71.1386,66.2256,70.6348,75.9779,74.9328,85.8806,84.5416
2022-12-15,66.5300,68.2100,66.1200,67.6000,58557000,AMD,72.7130,70.6997,66.1974,70.4738,75.7907,74.7664,85.6219,84.3623
2022-12-16,65.4100,67.1900,64.8000,66.2500,62438600,AMD,72.2885,70.1959,66.1486,70.2753,75.5466,74.5812,85.3890,84.1738
2022-12-19,64.5900,65.5900,63.7100,65.1200,46246900,AMD,71.8395,69.6620,66.2716,70.0523,75.2758,74.3833,85.1699,83.9789
2022-12-20,65.0500,66.0600,63.5200,63.7600,52431300,AMD,71.4690,69.2228,66.4164,69.8561,74.9816,74.1985,84.9804,83.7906
2022-12-21,67.6800,67.8500,65.2100,65.4300,44167600,AMD,71.0905,69.0758,66.6174,69.7708,74.6906,74.0694,84.7912,83.6303
2022-12-22,63.8600,66.3100,62.2600,66.0800,73917700,AMD,70.4635,68.5791,66.7376,69.5390,74.3363,73.8673,84.5552,83.4335
2022-12-23,64.5200,64.6600,62.7200,63.1100,45923000,AMD,69.9325,68.1925,66.8492,69.3422,74.0006,73.6822,84.3455,83.2453
2022-12-27,63.2700,64.2800,62.9700,63.8700,36086000,AMD,69.4365,67.7237,66.9958,69.1040,73.5942,73.4760,84.1404,83.0466
2022-12-28,62.5700,63.5400,61.9600,62.5400,39526500,AMD,68.8955,67.2329,67.0880,68.8478,73.1968,73.2600,83.9420,82.8428
2022-12-29,64.8200,65.1800,63.0600,63.6400,41428500,AMD,68.2550,67.0031,67.2260,68.6899,72.8443,73.0929,83.7195,82.6635
2022-12-30,64.7700,64.8200,63.1400,63.7700,37127000,AMD,67.6195,66.7904,67.3768,68.5361,72.5366,72.9281,83.4665,82.4855
2023-01-03,64.0200,66.8800,63.5900,66.0000,46851800,AMD,67.0715,66.5266,67.5018,68.3590,72.1863,72.7517,83.2281,82.3017
2023-01-04,64.6600,65.7900,63.3100,65.0000,47477100,AMD,66.6235,66.3488,67.6186,68.2140,71.8517,72.5915,82.9841,82.1262
2023-01-05,62.3300,64.3500,62.3000,64.1500,46159500,AMD,66.2265,65.9660,67.6912,67.9832,71.4667,72.3883,82.7162,81.9292
2023-01-06,63.9600,64.3000,60.0500,63.1500,70161300,AMD,65.9175,65.7750,67.7410,67.8255,71.0962,72.2214,82.4621,81.7504
2023-01-09,67.2400,69.3200,65.6700,66.2200,69741300,AMD,65.7560,65.9145,67.8912,67.8025,70.7666,72.1227,82.2287,81.6060
2023-01-10,68.0500,68.1500,66.5600,66.6700,41149600,AMD,65.7290,66.1179,68.0802,67.8122,70.4644,72.0421,81.9663,81.4711
2023-01-11,69.0600,69.1300,67.2200,68.3900,44470100,AMD,65.6485,66.3981,68.2212,67.8611,70.1506,71.9830,81.7132,81.3476
2023-01-12,70.8000,71.6500,67.1800,70.0700,70066200,AMD,65.6060,66.8173,68.4360,67.9764,69.8991,71.9596,81.4660,81.2427
2023-01-13,71.0000,71.1000,69.2300,69.8400,45757400,AMD,65.7095,67.2157,68.6628,68.0950,69.6807,71.9406,81.2049,81.1408
2023-01-17,71.5900,72.6600,70.6500,70.8700,42621300,AMD,65.9625,67.6323,68.9220,68.2320,69.4717,71.9336,80.9667,81.0457
2023-01-18,70.5300,72.7800,70.5000,71.8700,39538700,AMD,66.2185,67.9083,69.1304,68.3221,69.2497,71.9059,80.7727,80.9411
2023-01-19,67.7100,69.2500,67.2700,68.9700,47189900,AMD,66.3745,67.8894,69.2408,68.2981,68.9550,71.8228,80.5703,80.8095
2023-01-20,70.0700,70.1300,67.4500,68.0100,47757600,AMD,66.6255,68.0970,69.3806,68.3676,68.7439,71.7881,80.3680,80.7026
2023-01-23,76.5300,76.5900,71.5400,72.2200,84293200,AMD,67.0680,68.9002,69.6342,68.6877,68.6243,71.8820,80.2165,80.6611
2023-01-24,74.7000,75.6400,73.4200,73.7500,60822600,AMD,67.6100,69.4526,69.9298,68.9235,68.5019,71.9378,80.0717,80.6018
2023-01-25,74.9100,75.1200,72.0900,72.9000,49932600,AMD,68.1295,69.9723,70.0586,69.1583,68.4023,71.9966,79.9276,80.5451
2023-01-26,75.1600,77.0800,74.2800,76.5000,49583900,AMD,68.7240,70.4664,70.1144,69.3936,68.3306,72.0593,79.7984,80.4915
2023-01-27,75.4000,76.7400,73.4900,73.7000,58118600,AMD,69.3655,70.9362,70.1518,69.6292,68.2822,72.1254,79.6886,80.4409
2023-01-30,72.4500,74.6400,72.4000,74.2300,48105200,AMD,69.7470,71.0804,70.0734,69.7398,68.2195,72.1318,79.5753,80.3614
2023-01-31,75.1500,75.2000,72.0300,72.2600,71669100,AMD,70.2660,71.4680,70.1224,69.9519,68.1749,72.1916,79.4624,80.3095
2023-02-01,84.6400,85.4800,77.8800,78.4700,152548200,AMD,71.2970,72.7225,70.3372,70.5279,68.1935,72.4381,79.4203,80.3526
2023-02-02,88.3100,88.9400,83.2000,84.2900,97762100,AMD,72.4795,74.2070,70.6320,71.2253,68.2221,72.7524,79.3924,80.4318
2023-02-03,86.0900,88.8000,85.8300,86.6600,66557800,AMD,73.6675,75.3387,70.9046,71.8082,68.2366,73.0165,79.3382,80.4881
2023-02-06,83.6800,86.2800,83.2200,84.6300,53008900,AMD,74.6535,76.1331,71.0732,72.2738,68.3031,73.2277,79.2865,80.5198
2023-02-07,85.9100,86.2500,82.5200,84.3200,65291900,AMD,75.5870,77.0642,71.2634,72.8085,68.3877,73.4788,79.2668,80.5735
2023-02-08,84.6900,88.0000,84.5400,85.8800,54140400,AMD,76.4190,77.7905,71.4544,73.2745,68.4680,73.7008,79.2495,80.6144
2023-02-09,83.2100,86.6700,82.7600,85.8800,46525400,AMD,77.1265,78.3067,71.6548,73.6641,68.5350,73.8891,79.2121,80.6403
2023-02-10,81.4800,82.7100,80.4700,82.2900,49332600,AMD,77.6605,78.6089,71.8166,73.9706,68.5821,74.0394,79.1937,80.6486
2023-02-13,83.1300,84.1500,80.9000,81.5700,45400000,AMD,78.2670,79.0395,71.9266,74.3298,68.6609,74.2194,79.1848,80.6733
2023-02-14,85.9500,86.1900,81.7700,82.7000,55979700,AMD,78.9850,79.6976,72.0960,74.7855,68.7756,74.4517,79.1664,80.7258
2023-02-15,85.1800,85.8900,83.3200,85.1000,46430200,AMD,79.7175,80.2197,72.3000,75.1931,68.9324,74.6642,79.1647,80.7701
2023-02-16,80.0800,83.3500,80.0500,82.9800,57755200,AMD,80.3360,80.2064,72.4292,75.3848,69.0536,74.7714,79.1159,80.7633
2023-02-17,78.5000,79.6500,77.3700,79.6000,47826600,AMD,80.7575,80.0439,72.5938,75.5069,69.1756,74.8452,79.0527,80.7407
2023-02-21,76.7700,78.4600,76.4500,77.1500,44045600,AMD,80.7695,79.7321,72.7264,75.5565,69.2716,74.8834,78.9395,80.7012
2023-02-22,76.6100,78.1300,75.9200,76.9300,50286800,AMD,80.8650,79.4348,72.8492,75.5978,69.3541,74.9175,78.8532,80.6605
2023-02-23,79.7500,81.7900,77.9700,80.6300,76391300,AMD,81.1070,79.4648,73.0724,75.7606,69.5102,75.0132,78.7752,80.6515
2023-02-24,78.0900,78.8100,76.9400,77.7500,46700000,AMD,81.2535,79.3339,73.2208,75.8520,69.6575,75.0742,78.7339,80.6260
